Date,Adj Close,Close,High,Low,Open,Volume
2015-02-25,152.7296905517578,191.72000122070312,192.4499969482422,190.4600067138672,191.5500030517578,2775700
2015-02-26,153.59274291992188,192.1999969482422,192.47000122070312,190.0,190.50999450683594,2449300
2015-02-27,151.66688537597656,189.7899932861328,192.5,189.7899932861328,191.19000244140625,2572400
2015-03-02,153.26515197753906,191.7899932861328,191.9199981689453,189.77999877929688,190.0,1659400
2015-03-03,152.8495635986328,191.27000427246094,192.8699951171875,190.57000732421875,190.6999969482422,1487800
2015-03-04,151.57095336914062,189.6699981689453,190.82000732421875,188.97999572753906,190.35000610351562,1648500
2015-03-05,151.89857482910156,190.0800018310547,190.72000122070312,189.07000732421875,190.1300048828125,1330100
2015-03-06,149.3653564453125,186.91000366210938,191.39999389648438,186.5800018310547,187.5800018310547,4103600
2015-03-09,150.18038940429688,187.92999267578125,188.7899932861328,186.57000732421875,187.3000030517578,2233700
2015-03-10,146.00900268554688,182.7100067138672,186.13999938964844,182.7100067138672,185.58999633789062,2768500
2015-03-11,147.1837158203125,184.17999267578125,185.83999633789062,183.00999450683594,183.3000030517578,2098600
2015-03-12,151.79470825195312,189.9499969482422,190.0,185.94000244140625,185.94000244140625,3114800
2015-03-13,151.30722045898438,189.33999633789062,189.74000549316406,186.16000366210938,188.8699951171875,3095100
2015-03-16,153.35302734375,191.89999389648438,192.49000549316406,189.89999389648438,190.0399932861328,2127700
2015-03-17,152.29022216796875,190.57000732421875,191.24000549316406,188.8000030517578,190.97000122070312,1883200
2015-03-18,153.68861389160156,192.32000732421875,193.0399932861328,189.1999969482422,189.6699981689453,2790100
2015-03-19,151.8106689453125,189.97000122070312,191.75999450683594,189.08999633789062,191.75999450683594,2097100
2015-03-20,154.3359375,193.1300048828125,193.9199981689453,189.89999389648438,190.47000122070312,3473800
2015-03-23,153.4009552001953,191.9600067138672,194.25,191.9600067138672,193.27000427246094,1590500
2015-03-24,152.8574981689453,191.27999877929688,192.50999450683594,191.16000366210938,191.94000244140625,1799100
2015-03-25,149.7169647216797,187.35000610351562,191.22999572753906,187.35000610351562,191.0800018310547,2542000
2015-03-26,149.62904357910156,187.24000549316406,187.97000122070312,185.02000427246094,186.52000427246094,2377200
2015-03-27,150.2843475341797,188.05999755859375,188.47999572753906,186.27000427246094,187.19000244140625,1539600
2015-03-30,152.64976501464844,191.02000427246094,192.0,189.19000244140625,189.24000549316406,2403800
2015-03-31,150.21238708496094,187.97000122070312,190.5500030517578,187.97000122070312,190.33999633789062,2146600
2015-04-01,153.61671447753906,192.22999572753906,192.3300018310547,186.9600067138672,187.94000244140625,4031400
2015-04-02,153.07333374023438,191.5500030517578,192.72999572753906,190.85000610351562,191.72999572753906,2296300
2015-04-06,153.472900390625,192.0500030517578,192.63999938964844,188.9499969482422,190.17999267578125,1997000
2015-04-07,153.7445831298828,192.38999938964844,193.63999938964844,192.24000549316406,192.52000427246094,1778000
2015-04-08,153.8804168701172,192.55999755859375,193.85000610351562,192.1999969482422,193.0399932861328,1997300
2015-04-09,155.74241638183594,194.88999938964844,195.08999633789062,192.41000366210938,192.86000061035156,1986500
2015-04-10,156.341796875,195.63999938964844,195.86000061035156,194.08999633789062,194.64999389648438,1764800
2015-04-13,156.29383850097656,195.5800018310547,197.3800048828125,194.77000427246094,195.32000732421875,2196100
2015-04-14,158.00396728515625,197.72000122070312,198.49000549316406,195.7100067138672,196.97999572753906,3267400
2015-04-15,160.70498657226562,201.10000610351562,202.13999938964844,197.38999938964844,198.2100067138672,5066100
2015-04-16,159.9937744140625,200.2100067138672,202.8699951171875,198.6999969482422,202.6999969482422,5976900
2015-04-17,157.708251953125,197.35000610351562,198.25,195.64999389648438,197.83999633789062,4578400
2015-04-20,158.30767822265625,198.10000610351562,199.60000610351562,197.9199981689453,199.07000732421875,2616600
2015-04-21,157.3007049560547,196.83999633789062,199.5,196.5800018310547,198.97000122070312,1868300
2015-04-22,158.4833984375,198.32000732421875,199.16000366210938,196.57000732421875,197.91000366210938,1938100
2015-04-23,159.2745361328125,199.30999755859375,200.49000549316406,197.60000610351562,198.16000366210938,2053400
2015-04-24,158.21975708007812,197.99000549316406,199.10000610351562,197.4499969482422,199.0,1445700
2015-04-27,157.0449981689453,196.52000427246094,199.30999755859375,196.3699951171875,198.75999450683594,1767100
2015-04-28,157.8201141357422,197.49000549316406,197.61000061035156,194.39999389648438,196.1999969482422,1909400
2015-04-29,158.67520141601562,198.55999755859375,199.72999572753906,195.47999572753906,195.7899932861328,2480600
2015-04-30,156.96510314941406,196.4199981689453,199.75,195.39999389648438,198.39999389648438,2732800
2015-05-01,157.8521270751953,197.52999877929688,198.57000732421875,196.8300018310547,198.4499969482422,2029500
2015-05-04,159.2666015625,199.3000030517578,199.72000122070312,197.89999389648438,198.25999450683594,1581600
2015-05-05,157.6603240966797,197.2899932861328,200.38999938964844,196.72000122070312,198.30999755859375,2287500
2015-05-06,156.82916259765625,196.25,198.58999633789062,194.00999450683594,197.75,2433700
2015-05-07,157.74020385742188,197.38999938964844,197.9499969482422,194.80999755859375,196.25999450683594,1795300
2015-05-08,160.22552490234375,200.5,201.33999633789062,199.10000610351562,199.10000610351562,3192500
2015-05-11,161.20843505859375,201.72999572753906,201.9499969482422,200.2899932861328,200.2899932861328,1966700
2015-05-12,160.24949645996094,200.52999877929688,201.0399932861328,198.07000732421875,200.47999572753906,2247500
2015-05-13,160.96871948242188,201.42999267578125,201.75,199.85000610351562,200.47000122070312,2143300
2015-05-14,161.91969299316406,202.6199951171875,202.8800048828125,201.42999267578125,202.3300018310547,1957000
2015-05-15,162.19935607910156,202.97000122070312,202.97000122070312,201.82000732421875,202.5500030517578,1742900
2015-05-18,163.5498809814453,204.66000366210938,205.17999267578125,202.63999938964844,202.64999389648438,2164600
2015-05-19,164.14125061035156,205.39999389648438,206.1999969482422,204.5500030517578,204.99000549316406,2370100
2015-05-20,163.88552856445312,205.0800018310547,205.9600067138672,204.14999389648438,205.1699981689453,1831200
2015-05-21,163.78167724609375,204.9499969482422,205.2100067138672,204.17999267578125,204.60000610351562,2225000
2015-05-22,166.05917358398438,207.8000030517578,208.25999450683594,204.6300048828125,204.66000366210938,3040400
2015-05-26,164.92440795898438,206.3800048828125,207.52000427246094,205.0,207.52000427246094,3336300
2015-05-27,167.06613159179688,209.05999755859375,209.67999267578125,205.8699951171875,206.88999938964844,3011500
2015-05-28,167.12220764160156,208.47999572753906,208.58999633789062,207.27999877929688,208.0800018310547,3084900
2015-05-29,165.2864532470703,206.19000244140625,208.27000427246094,205.6199951171875,208.22999572753906,2255500
2015-06-01,166.58509826660156,207.80999755859375,208.82000732421875,206.88999938964844,207.32000732421875,2088200
2015-06-02,165.4788360595703,206.42999267578125,207.83999633789062,205.64999389648438,206.85000610351562,2230700
2015-06-03,166.9698944091797,208.2899932861328,210.1699981689453,206.77000427246094,207.52000427246094,2417000
2015-06-04,167.43482971191406,208.8699951171875,210.05999755859375,207.0,207.60000610351562,3462500
2015-06-05,168.70138549804688,210.4499969482422,211.94000244140625,208.5500030517578,210.6999969482422,3225100
2015-06-08,168.17234802246094,209.7899932861328,211.6999969482422,209.4499969482422,211.14999389648438,2180700
2015-06-09,167.55506896972656,209.02000427246094,210.44000244140625,207.6199951171875,210.0,2278800
2015-06-10,170.84974670410156,213.1300048828125,213.39999389648438,209.36000061035156,209.72000122070312,2677300
2015-06-11,171.4990692138672,213.94000244140625,214.61000061035156,212.8699951171875,213.1699981689453,2024100
2015-06-12,170.79360961914062,213.05999755859375,214.00999450683594,212.00999450683594,213.47999572753906,2006200
2015-06-15,169.75152587890625,211.75999450683594,212.33999633789062,210.3800048828125,210.88999938964844,1903800
2015-06-16,171.19442749023438,213.55999755859375,213.57000732421875,211.1300048828125,211.85000610351562,1954200
2015-06-17,170.6893768310547,212.92999267578125,214.5,212.57000732421875,213.58999633789062,1778400
2015-06-18,172.02813720703125,214.60000610351562,215.00999450683594,212.00999450683594,213.4499969482422,2167200
2015-06-19,170.8977813720703,213.19000244140625,215.0,213.19000244140625,214.1199951171875,4163400
2015-06-22,173.55918884277344,216.50999450683594,216.80999755859375,215.0,215.05999755859375,2006100
2015-06-23,175.07431030273438,218.39999389648438,218.77000427246094,216.63999938964844,216.9199981689453,2735600
2015-06-24,171.89187622070312,214.42999267578125,217.0,213.6999969482422,216.1999969482422,3945200
2015-06-25,170.6011962890625,212.82000732421875,215.8000030517578,212.49000549316406,215.14999389648438,2434700
2015-06-26,170.88177490234375,213.1699981689453,214.61000061035156,212.5500030517578,213.6199951171875,2762600
2015-06-29,166.45681762695312,207.64999389648438,211.22000122070312,207.64999389648438,210.13999938964844,3292800
2015-06-30,167.37074279785156,208.7899932861328,210.7899932861328,208.14999389648438,209.88999938964844,4167300
2015-07-01,168.2925567626953,209.94000244140625,212.49000549316406,208.9499969482422,211.6300048828125,2820300
2015-07-02,167.69937133789062,209.1999969482422,210.6300048828125,208.5,209.94000244140625,1816600
2015-07-06,166.7694549560547,208.0399932861328,208.52999877929688,206.25999450683594,206.7100067138672,2816800
2015-07-07,166.90573120117188,208.2100067138672,208.97000122070312,203.1999969482422,207.97999572753906,3304200
2015-07-08,163.5790252685547,204.05999755859375,206.7899932861328,203.6999969482422,206.3000030517578,2185100
2015-07-09,164.18023681640625,204.80999755859375,207.5500030517578,204.44000244140625,207.1300048828125,2256200
2015-07-10,166.08810424804688,207.19000244140625,207.97999572753906,206.17999267578125,207.72000122070312,1840600
2015-07-13,168.4368438720703,210.1199951171875,210.30999755859375,208.64999389648438,209.44000244140625,2041700
2015-07-14,170.07217407226562,212.16000366210938,212.75999450683594,209.6999969482422,210.00999450683594,2090700
2015-07-15,170.71351623535156,212.9600067138672,213.61000061035156,211.42999267578125,213.5399932861328,2536700
2015-07-16,169.28656005859375,211.17999267578125,214.13999938964844,209.32000732421875,211.38999938964844,4405200
2015-07-17,170.31265258789062,212.4600067138672,212.8000030517578,209.7899932861328,210.75999450683594,2849000
2015-07-20,170.25650024414062,212.38999938964844,214.0,211.2100067138672,212.67999267578125,2175400
2015-07-21,169.54312133789062,211.5,212.8000030517578,210.75,211.97999572753906,1985300
2015-07-22,170.9459228515625,213.25,213.72000122070312,211.75,211.8000030517578,2301300
2015-07-23,169.18234252929688,211.0500030517578,214.61000061035156,210.6999969482422,213.66000366210938,2192700
2015-07-24,166.2163543701172,207.35000610351562,211.4499969482422,206.89999389648438,211.4499969482422,2453900
2015-07-27,164.34860229492188,205.02000427246094,205.83999633789062,203.5,205.4499969482422,2910500
2015-07-28,165.32659912109375,206.24000549316406,207.17999267578125,204.60000610351562,207.13999938964844,2018100
2015-07-29,165.8075408935547,206.83999633789062,208.1300048828125,205.6699981689453,206.57000732421875,1987300
2015-07-30,166.0961151123047,207.1999969482422,207.35000610351562,205.10000610351562,206.02999877929688,1342900
2015-07-31,164.38864135742188,205.07000732421875,207.47000122070312,204.89999389648438,207.39999389648438,1644000
2015-08-03,164.08404541015625,204.69000244140625,205.9499969482422,202.83999633789062,205.75,2075500
2015-08-04,164.46881103515625,205.1699981689453,207.14999389648438,204.8000030517578,205.00999450683594,1451500
2015-08-05,164.89369201660156,205.6999969482422,207.77999877929688,204.92999267578125,206.94000244140625,1535500
2015-08-06,164.4047088623047,205.08999633789062,206.6999969482422,204.3000030517578,206.0,1485800
2015-08-07,163.08201599121094,203.44000244140625,206.63999938964844,202.32000732421875,205.3000030517578,1691100
2015-08-10,165.11012268066406,205.97000122070312,206.57000732421875,204.33999633789062,204.58999633789062,1640300
2015-08-11,161.68722534179688,201.6999969482422,203.9199981689453,200.66000366210938,203.5,2554000
2015-08-12,161.23028564453125,201.1300048828125,201.5500030517578,196.5800018310547,199.89999389648438,2771900
2015-08-13,160.91763305664062,200.74000549316406,201.9499969482422,199.5800018310547,200.72000122070312,3353600
2015-08-14,161.9436798095703,202.02000427246094,202.5500030517578,200.74000549316406,200.8300018310547,3567100
2015-08-17,162.38462829589844,202.57000732421875,202.86000061035156,199.77999877929688,201.00999450683594,1600700
2015-08-18,161.27035522460938,201.17999267578125,203.10000610351562,201.17999267578125,202.1199951171875,1665400
2015-08-19,161.0859832763672,200.9499969482422,202.75,199.13999938964844,200.02000427246094,2721400
2015-08-20,157.7191925048828,196.75,199.22000122070312,196.75,198.42999267578125,3140000
2015-08-21,150.49649047851562,187.74000549316406,194.60000610351562,187.5800018310547,193.66000366210938,5406200
2015-08-24,143.859130859375,179.4600067138672,186.88999938964844,172.10000610351562,178.4600067138672,7183600
2015-08-25,142.8651123046875,178.22000122070312,187.3300018310547,177.7100067138672,185.88999938964844,7204800
2015-08-26,147.8191375732422,184.39999389648438,185.05999755859375,179.11000061035156,183.0399932861328,5561800
2015-08-27,151.67494201660156,189.2100067138672,189.86000061035156,185.42999267578125,186.80999755859375,3798500
2015-08-28,151.02340698242188,187.75,188.85000610351562,186.25999450683594,187.58999633789062,2413100
2015-08-31,151.70712280273438,188.60000610351562,190.25,187.17999267578125,187.69000244140625,2858000
2015-09-01,146.4946746826172,182.1199951171875,186.47000122070312,181.0800018310547,184.24000549316406,5494500
2015-09-02,148.41717529296875,184.50999450683594,185.82000732421875,182.50999450683594,184.8699951171875,3043800
2015-09-03,148.85960388183594,185.05999755859375,187.88999938964844,184.27999877929688,185.0,2902200
2015-09-04,145.0950927734375,180.3800048828125,182.8300018310547,179.1300048828125,182.25999450683594,4295600
2015-09-08,149.51914978027344,185.8800048828125,186.30999755859375,183.64999389648438,183.91000366210938,3060100
2015-09-09,149.35830688476562,185.67999267578125,191.75,185.25999450683594,189.5500030517578,4756800
2015-09-10,149.54336547851562,185.91000366210938,187.82000732421875,184.77000427246094,185.4499969482422,3042600
2015-09-11,149.0284881591797,185.27000427246094,185.82000732421875,183.32000732421875,185.42999267578125,2536800
2015-09-14,147.95867919921875,183.94000244140625,185.86000061035156,183.3000030517578,185.60000610351562,2746000
2015-09-15,150.7820281982422,187.4499969482422,188.02000427246094,184.19000244140625,184.77999877929688,3092800
2015-09-16,151.7392578125,188.63999938964844,189.3000030517578,186.58999633789062,187.9600067138672,2717800
2015-09-17,149.97767639160156,186.4499969482422,190.57000732421875,186.0,188.4499969482422,3712600
2015-09-18,145.54550170898438,180.94000244140625,183.3800048828125,180.5500030517578,183.1999969482422,6529900
2015-09-21,147.48410034179688,183.35000610351562,184.41000366210938,181.6999969482422,183.3000030517578,2947200
2015-09-22,144.56417846679688,179.72000122070312,181.0,178.00999450683594,180.88999938964844,4166900
2015-09-23,144.31478881835938,179.41000366210938,180.19000244140625,177.75,179.80999755859375,2732600
2015-09-24,142.3038330078125,176.91000366210938,177.97999572753906,174.82000732421875,177.66000366210938,3910000
2015-09-25,144.6526641845703,179.8300018310547,181.11000061035156,178.16000366210938,179.1999969482422,3026500
2015-09-28,139.17478942871094,173.02000427246094,178.4600067138672,172.75,178.4600067138672,3898500
2015-09-29,138.24169921875,171.86000061035156,173.3000030517578,167.49000549316406,173.00999450683594,4419100
2015-09-30,139.7699737548828,173.75999450683594,175.0800018310547,172.16000366210938,174.5800018310547,2931500
2015-10-01,141.5879364013672,176.02000427246094,176.1699981689453,173.0399932861328,174.39999389648438,3613000
2015-10-02,142.38429260253906,177.00999450683594,177.10000610351562,169.8699951171875,172.13999938964844,4469900
2015-10-05,145.3524169921875,180.6999969482422,181.05999755859375,177.8300018310547,178.22999572753906,3411900
2015-10-06,145.04678344726562,180.32000732421875,181.27999877929688,179.47000122070312,180.1999969482422,1859100
2015-10-07,146.5831756591797,182.22999572753906,183.7899932861328,180.5399932861328,181.8000030517578,2572200
2015-10-08,145.65013122558594,181.07000732421875,182.47000122070312,179.75,181.17999267578125,3253400
2015-10-09,144.13783264160156,179.19000244140625,182.2899932861328,178.2100067138672,180.9600067138672,3334900
2015-10-12,144.974365234375,180.22999572753906,181.1999969482422,179.00999450683594,180.8000030517578,3059800
2015-10-13,145.56964111328125,180.97000122070312,183.13999938964844,179.5,179.57000732421875,2918800
2015-10-14,144.39524841308594,179.50999450683594,182.22000122070312,179.13999938964844,180.72999572753906,3252000
2015-10-15,148.77914428710938,184.9600067138672,185.75,175.75999450683594,176.72999572753906,5720100
2015-10-16,148.9561004638672,185.17999267578125,186.64999389648438,183.6300048828125,185.1199951171875,2977500
2015-10-19,149.40658569335938,185.74000549316406,186.5,183.14999389648438,183.47999572753906,2665700
2015-10-20,149.2215118408203,185.50999450683594,185.97000122070312,183.89999389648438,185.1999969482422,2736200
2015-10-21,144.5480499267578,179.6999969482422,186.22000122070312,179.5500030517578,186.22000122070312,3613800
2015-10-22,147.65296936035156,183.55999755859375,184.19000244140625,180.1999969482422,180.22999572753906,2609600
2015-10-23,149.21353149414062,185.5,186.36000061035156,184.42999267578125,185.16000366210938,2935700
2015-10-26,150.42813110351562,187.00999450683594,188.0,186.6199951171875,187.10000610351562,2573700
2015-10-27,149.86508178710938,186.30999755859375,186.8300018310547,184.5,186.0,1932300
2015-10-28,153.89503479003906,191.32000732421875,191.47999572753906,186.1699981689453,186.7100067138672,3231900
2015-10-29,152.74476623535156,189.88999938964844,191.9600067138672,189.3300018310547,191.0,3068100
2015-10-30,150.82225036621094,187.5,190.08999633789062,187.24000549316406,189.75999450683594,2791600
2015-11-02,152.57582092285156,189.67999267578125,190.42999267578125,187.67999267578125,188.32000732421875,2531500
2015-11-03,153.38829040527344,190.69000244140625,191.8699951171875,189.0500030517578,189.25,2443200
2015-11-04,154.16050720214844,191.64999389648438,192.88999938964844,190.30999755859375,191.0,2174300
2015-11-05,154.4580841064453,192.02000427246094,193.27999877929688,191.0,192.5399932861328,2186300
2015-11-06,160.20947265625,199.1699981689453,199.47000122070312,195.89999389648438,196.0,4270800
2015-11-09,158.27090454101562,196.75999450683594,199.89999389648438,196.32000732421875,199.0399932861328,2604400
2015-11-10,159.11550903320312,197.80999755859375,198.22000122070312,195.27999877929688,196.5800018310547,2149900
2015-11-11,158.7776641845703,197.38999938964844,198.92999267578125,196.72999572753906,198.2899932861328,1637500
2015-11-12,155.06137084960938,192.77000427246094,196.19000244140625,192.25999450683594,196.19000244140625,3166900
2015-11-13,153.14700317382812,190.38999938964844,193.3800048828125,190.05999755859375,192.6300048828125,2484000
2015-11-16,154.57077026367188,192.16000366210938,192.16000366210938,188.00999450683594,189.99000549316406,4626600
2015-11-17,153.29176330566406,190.57000732421875,193.0,190.32000732421875,192.6699981689453,1783800
2015-11-18,155.77725219726562,193.66000366210938,194.0500030517578,191.00999450683594,191.0500030517578,2509200
2015-11-19,155.27053833007812,193.02999877929688,194.2100067138672,191.6699981689453,193.82000732421875,1835800
2015-11-20,154.01568603515625,191.47000122070312,193.49000549316406,191.11000061035156,193.0,2932100
2015-11-23,152.18165588378906,189.19000244140625,191.49000549316406,188.52000427246094,191.3000030517578,2671700
2015-11-24,151.763427734375,188.6699981689453,189.8000030517578,186.55999755859375,188.02000427246094,2679400
2015-11-25,152.1495361328125,189.14999389648438,189.77000427246094,188.14999389648438,188.99000549316406,1495600
2015-11-27,153.2113494873047,190.47000122070312,191.19000244140625,188.85000610351562,189.16000366210938,1092700
2015-11-30,153.3727569580078,190.02000427246094,191.0800018310547,189.24000549316406,190.5,3415000
2015-12-01,155.83453369140625,193.07000732421875,193.14999389648438,190.00999450683594,191.22000122070312,4140900
2015-12-02,153.56637573242188,190.25999450683594,193.83999633789062,189.8000030517578,193.3000030517578,1817200
2015-12-03,149.4822998046875,185.1999969482422,191.64999389648438,184.72999572753906,190.66000366210938,3599000
2015-12-04,153.34852600097656,189.99000549316406,190.6199951171875,184.75,185.61000061035156,3517200
2015-12-07,149.71636962890625,185.49000549316406,190.1199951171875,185.0,190.0,3499900
2015-12-08,147.6420135498047,182.9199981689453,184.47000122070312,181.83999633789062,183.9199981689453,2663800
2015-12-09,145.85830688476562,180.7100067138672,184.85000610351562,179.8300018310547,182.02000427246094,3907500
2015-12-10,146.98825073242188,182.11000061035156,183.92999267578125,180.30999755859375,180.99000549316406,2212300
2015-12-11,142.5086212158203,176.55999755859375,180.14999389648438,175.47000122070312,179.67999267578125,3750100
2015-12-14,142.3795166015625,176.39999389648438,178.6300048828125,172.89999389648438,176.6699981689453,5102400
2015-12-15,146.90753173828125,182.00999450683594,183.27999877929688,178.85000610351562,178.97999572753906,3398700
2015-12-16,150.2975311279297,186.2100067138672,186.8800048828125,181.67999267578125,184.00999450683594,3191700
2015-12-17,147.39187622070312,182.61000061035156,187.88999938964844,182.61000061035156,186.8800048828125,2807900
2015-12-18,141.64500427246094,175.49000549316406,181.89999389648438,175.38999938964844,181.1999969482422,6740800
2015-12-21,143.46910095214844,177.75,178.14999389648438,175.8300018310547,177.5,2472900
2015-12-22,145.3255157470703,180.0500030517578,180.69000244140625,177.0500030517578,178.89999389648438,2312800
2015-12-23,147.66619873046875,182.9499969482422,183.0,180.4600067138672,180.6999969482422,2367900
2015-12-24,147.27883911132812,182.47000122070312,183.1699981689453,182.02000427246094,182.27000427246094,1107600
2015-12-28,146.59274291992188,181.6199951171875,181.92999267578125,179.83999633789062,181.77000427246094,1723300
2015-12-29,148.13441467285156,183.52999877929688,184.17999267578125,182.5,182.82000732421875,1848900
2015-12-30,146.90753173828125,182.00999450683594,183.52999877929688,181.83999633789062,183.27999877929688,1514300
2015-12-31,145.47079467773438,180.22999572753906,182.88999938964844,180.02999877929688,181.16000366210938,1773900
2016-01-04,142.97677612304688,177.13999938964844,177.19000244140625,173.75999450683594,175.7899932861328,3745500
2016-01-05,140.5150146484375,174.08999633789062,177.5,172.9199981689453,176.7100067138672,4521600
2016-01-06,137.0846405029297,169.83999633789062,172.02000427246094,169.10000610351562,171.30999755859375,5539400
2016-01-07,132.87135314941406,164.6199951171875,169.5,163.60000610351562,166.6699981689453,5687900
2016-01-08,132.322509765625,163.94000244140625,168.4199981689453,163.6300048828125,166.75,4929800
2016-01-11,133.76727294921875,165.72999572753906,166.4600067138672,163.33999633789062,165.0,4386500
2016-01-12,133.751220703125,165.7100067138672,168.17999267578125,163.3000030517578,166.88999938964844,4441300
2016-01-13,128.32716369628906,158.99000549316406,167.10000610351562,157.9199981689453,166.4600067138672,5252500
2016-01-14,130.26434326171875,161.38999938964844,162.50999450683594,156.75999450683594,160.3000030517578,4272500
2016-01-15,125.5990219116211,155.61000061035156,157.99000549316406,153.80999755859375,156.6999969482422,6237200
2016-01-19,126.57569122314453,156.82000732421875,158.75999450683594,155.27999877929688,157.55999755859375,5860600
2016-01-20,124.09777069091797,153.75,158.3699951171875,151.64999389648438,154.10000610351562,9369100
2016-01-21,122.40279388427734,151.64999389648438,155.16000366210938,151.49000549316406,153.97000122070312,5738800
2016-01-22,126.60797882080078,156.86000061035156,156.99000549316406,153.86000061035156,154.5800018310547,5583800
2016-01-25,121.97501373291016,151.1199951171875,156.52999877929688,151.1199951171875,156.39999389648438,5051700
2016-01-26,124.6627426147461,154.4499969482422,156.10000610351562,151.1199951171875,151.1199951171875,5237700
2016-01-27,124.07354736328125,153.72000122070312,158.42999267578125,153.19000244140625,153.58999633789062,5153100
2016-01-28,126.76936340332031,157.05999755859375,158.0500030517578,152.52999877929688,155.00999450683594,4292900
2016-01-29,130.40151977539062,161.55999755859375,161.58999633789062,157.77999877929688,158.63999938964844,4887900
2016-02-01,128.85986328125,159.64999389648438,161.0,158.4499969482422,160.41000366210938,2963500
2016-02-02,122.44313049316406,151.6999969482422,157.0,150.16000366210938,157.0,6316200
2016-02-03,123.23407745361328,152.67999267578125,153.83999633789062,147.00999450683594,152.5,5893200
2016-02-04,126.30934143066406,156.49000549316406,157.9499969482422,152.00999450683594,152.3000030517578,4573100
2016-02-05,126.293212890625,156.47000122070312,159.6999969482422,155.69000244140625,157.57000732421875,4596100
2016-02-08,120.46561431884766,149.25,153.8300018310547,145.25,153.8300018310547,8680000
2016-02-09,119.65850830078125,148.25,149.9499969482422,145.10000610351562,145.52000427246094,6919400
2016-02-10,118.83522033691406,147.22999572753906,153.3800048828125,147.2100067138672,150.0,7609600
2016-02-11,113.55651092529297,140.69000244140625,144.41000366210938,139.0500030517578,143.41000366210938,10252200
