Date,Adj Close,Close,High,Low,Open,Volume
2015-02-12,47.46694564819336,68.04000091552734,68.8499984741211,67.62000274658203,68.23999786376953,8642800
2015-02-13,48.75058364868164,69.87999725341797,70.11000061035156,68.69999694824219,68.83000183105469,8419200
2015-02-17,48.464542388916016,69.47000122070312,69.97000122070312,68.5199966430664,69.1500015258789,7652700
2015-02-18,47.25066375732422,67.7300033569336,69.05999755859375,67.61000061035156,68.02999877929688,8932600
2015-02-19,47.034393310546875,67.41999816894531,67.8499984741211,65.41999816894531,66.05999755859375,9022600
2015-02-20,47.0064697265625,67.37999725341797,67.41999816894531,66.33000183105469,67.19000244140625,8781600
2015-02-23,46.685585021972656,66.91999816894531,67.54000091552734,66.51000213623047,66.68000030517578,6072800
2015-02-24,46.80418014526367,67.08999633789062,67.4800033569336,66.76000213623047,67.47000122070312,4867500
2015-02-25,47.11113739013672,67.52999877929688,67.83999633789062,66.95999908447266,67.47000122070312,6151800
2015-02-26,45.939109802246094,65.8499984741211,66.88999938964844,65.58999633789062,66.88999938964844,7837000
2015-02-27,45.48564529418945,65.19999694824219,66.0999984741211,65.12999725341797,66.0,6963500
2015-03-02,44.92754364013672,64.4000015258789,65.36000061035156,63.83000183105469,65.19999694824219,8059200
2015-03-03,45.192649841308594,64.77999877929688,65.2699966430664,64.2699966430664,64.36000061035156,5424700
2015-03-04,44.82289505004883,64.25,64.79000091552734,63.66999816894531,64.79000091552734,5487100
2015-03-05,44.18108367919922,63.33000183105469,64.08000183105469,63.33000183105469,64.01000213623047,5987600
2015-03-06,43.804359436035156,62.790000915527344,63.68000030517578,62.66999816894531,63.0,6732800
2015-03-09,43.23230743408203,61.970001220703125,63.34000015258789,61.970001220703125,62.77000045776367,6492800
2015-03-10,42.464900970458984,60.869998931884766,61.720001220703125,60.689998626708984,60.9900016784668,8922400
2015-03-11,42.764892578125,61.29999923706055,61.869998931884766,60.810001373291016,60.95000076293945,6341200
2015-03-12,42.80674362182617,61.36000061035156,61.90999984741211,61.31999969482422,61.58000183105469,5520900
2015-03-13,43.002079010009766,61.63999938964844,61.79999923706055,60.56999969482422,60.7599983215332,8255800
2015-03-16,43.532283782958984,62.400001525878906,62.459999084472656,60.83000183105469,61.209999084472656,6318000
2015-03-17,43.26020050048828,62.0099983215332,62.4900016784668,61.380001068115234,62.0099983215332,6488900
2015-03-18,44.397335052490234,63.63999938964844,64.30999755859375,61.5099983215332,61.540000915527344,9536300
2015-03-19,43.783424377441406,62.7599983215332,63.310001373291016,62.45000076293945,62.779998779296875,7907100
2015-03-20,44.536865234375,63.84000015258789,64.12000274658203,63.0,63.150001525878906,10059900
2015-03-23,44.11130905151367,63.22999954223633,64.18000030517578,63.209999084472656,64.0,7428600
2015-03-24,43.63692092895508,62.54999923706055,63.619998931884766,62.529998779296875,63.45000076293945,6377400
2015-03-25,43.98573684692383,63.04999923706055,63.5,62.65999984741211,63.220001220703125,7662300
2015-03-26,44.11829376220703,63.2400016784668,64.13999938964844,62.91999816894531,63.95000076293945,6889900
2015-03-27,43.90202331542969,62.93000030517578,63.09000015258789,62.459999084472656,62.959999084472656,5199100
2015-03-30,44.64848709106445,64.0,64.1500015258789,63.400001525878906,63.47999954223633,6027400
2015-03-31,43.43463134765625,62.2599983215332,63.470001220703125,62.2400016784668,63.25,9169700
2015-04-01,43.96481704711914,63.02000045776367,63.4900016784668,62.63999938964844,62.709999084472656,8939300
2015-04-02,44.076438903808594,63.18000030517578,63.40999984741211,62.56999969482422,62.709999084472656,5908200
2015-04-06,45.61820602416992,65.38999938964844,65.87999725341797,63.400001525878906,63.41999816894531,10170000
2015-04-07,45.897254943847656,65.79000091552734,66.04000091552734,65.06999969482422,65.26000213623047,7177200
2015-04-08,45.21357345581055,64.80999755859375,66.2300033569336,64.80000305175781,66.06999969482422,8571600
2015-04-09,46.74139404296875,67.0,67.45999908447266,64.86000061035156,65.0199966430664,10984100
2015-04-10,46.41350555419922,66.52999877929688,67.4000015258789,66.38999938964844,67.36000061035156,6015900
2015-04-13,46.28094482421875,66.33999633789062,67.41999816894531,66.33000183105469,66.9000015258789,5737100
2015-04-14,47.6901741027832,68.36000061035156,68.55000305175781,66.73999786376953,66.81999969482422,8917600
2015-04-15,48.415714263916016,69.4000015258789,69.66000366210938,68.5,68.91000366210938,7773700
2015-04-16,48.14363479614258,69.01000213623047,69.72000122070312,68.20999908447266,68.98999786376953,8395000
2015-04-17,47.22277069091797,67.69000244140625,68.58999633789062,67.18000030517578,68.58999633789062,9616700
2015-04-20,47.86458206176758,68.61000061035156,69.25,68.05000305175781,68.08999633789062,7846100
2015-04-21,47.452972412109375,68.0199966430664,68.98999786376953,67.6500015258789,68.61000061035156,5563400
2015-04-22,47.355308532714844,67.87999725341797,68.13999938964844,67.12999725341797,67.94999694824219,4480200
2015-04-23,47.62041091918945,68.26000213623047,68.87999725341797,68.01000213623047,68.26000213623047,4627500
2015-04-24,47.097190856933594,67.51000213623047,67.87000274658203,67.02999877929688,67.8499984741211,6275700
2015-04-27,46.78325653076172,67.05999755859375,67.97000122070312,67.0,67.77999877929688,4427900
2015-04-28,47.257625579833984,67.73999786376953,67.76000213623047,67.01000213623047,67.19999694824219,4265700
2015-04-29,47.480873107910156,68.05999755859375,68.30999755859375,67.22000122070312,67.41999816894531,6038400
2015-04-30,47.38322448730469,67.91999816894531,69.02999877929688,67.66000366210938,69.0199966430664,7365700
2015-05-01,47.04835891723633,67.44000244140625,67.9800033569336,66.97000122070312,67.73999786376953,5974400
2015-05-04,46.755348205566406,67.0199966430664,67.62000274658203,66.69999694824219,67.41000366210938,6638100
2015-05-05,46.88092041015625,67.19999694824219,68.36000061035156,66.9800033569336,67.44000244140625,9142900
2015-05-06,46.901851654052734,67.2300033569336,68.16999816894531,66.79000091552734,67.95999908447266,7089600
2015-05-07,46.4763069152832,66.62000274658203,67.52999877929688,66.0999984741211,67.52999877929688,6298900
2015-05-08,46.8599853515625,67.16999816894531,67.37000274658203,66.36000061035156,67.13999938964844,5961200
2015-05-11,45.541465759277344,65.27999877929688,67.19999694824219,65.11000061035156,67.12000274658203,7261800
2015-05-12,45.625179290771484,65.4000015258789,65.6500015258789,65.05000305175781,65.29000091552734,4719700
2015-05-13,45.61820602416992,65.38999938964844,66.02999877929688,65.1500015258789,65.80000305175781,5424500
2015-05-14,45.639129638671875,65.41999816894531,66.11000061035156,65.33000183105469,65.54000091552734,4345300
2015-05-15,45.87632751464844,65.76000213623047,66.05999755859375,65.05999755859375,65.25,4728800
2015-05-18,46.07166290283203,66.04000091552734,66.22000122070312,65.18000030517578,65.75,5158600
2015-05-19,45.42984390258789,65.12000274658203,65.75,65.11000061035156,65.75,7946000
2015-05-20,45.70500183105469,64.77999877929688,64.94999694824219,64.12000274658203,64.75,4837600
2015-05-21,46.269432067871094,65.58000183105469,65.75,64.87000274658203,65.12999725341797,6049900
2015-05-22,45.937828063964844,65.11000061035156,65.66000366210938,64.9000015258789,65.04000091552734,3804900
2015-05-26,45.04180145263672,63.84000015258789,64.81999969482422,63.5,64.56999969482422,6128800
2015-05-27,45.0276985168457,63.81999969482422,64.98999786376953,63.70000076293945,63.939998626708984,6754900
2015-05-28,45.05592346191406,63.86000061035156,63.95000076293945,63.11000061035156,63.529998779296875,5192500
2015-05-29,44.92890548706055,63.68000030517578,64.08000183105469,63.439998626708984,63.70000076293945,5701600
2015-06-01,44.8795166015625,63.61000061035156,64.47000122070312,63.2400016784668,64.45999908447266,4140400
2015-06-02,45.204063415527344,64.06999969482422,64.31999969482422,63.40999984741211,63.70000076293945,5076800
2015-06-03,45.013572692871094,63.79999923706055,64.29000091552734,63.619998931884766,63.810001373291016,5380800
2015-06-04,44.44914627075195,63.0,63.7400016784668,62.93000030517578,63.40999984741211,5361700
2015-06-05,44.477359771728516,63.040000915527344,64.22000122070312,62.709999084472656,62.7599983215332,5809900
2015-06-08,44.752532958984375,63.43000030517578,63.470001220703125,62.779998779296875,62.91999816894531,6630600
2015-06-09,44.49148178100586,63.060001373291016,64.33000183105469,63.060001373291016,63.779998779296875,6316900
2015-06-10,45.16878890991211,64.0199966430664,64.23999786376953,63.4900016784668,63.90999984741211,4776300
2015-06-11,45.17584228515625,64.02999877929688,64.23999786376953,63.849998474121094,63.970001220703125,3890700
2015-06-12,44.80897521972656,63.5099983215332,63.849998474121094,63.130001068115234,63.7599983215332,4996900
2015-06-15,44.639644622802734,63.27000045776367,63.63999938964844,62.79999923706055,63.08000183105469,4710200
2015-06-16,44.752532958984375,63.43000030517578,63.54999923706055,62.689998626708984,63.439998626708984,5310200
2015-06-17,44.51263427734375,63.09000015258789,64.12999725341797,62.709999084472656,63.880001068115234,4741000
2015-06-18,44.39973831176758,62.93000030517578,63.5,62.79999923706055,63.150001525878906,5413300
2015-06-19,43.99053955078125,62.349998474121094,63.279998779296875,62.130001068115234,62.54999923706055,13125900
2015-06-22,44.15281677246094,62.58000183105469,62.970001220703125,62.189998626708984,62.47999954223633,4356600
2015-06-23,44.56907272338867,63.16999816894531,63.349998474121094,62.5099983215332,62.68000030517578,3643700
2015-06-24,44.329200744628906,62.83000183105469,63.54999923706055,62.83000183105469,63.130001068115234,3974800
2015-06-25,43.89881134033203,62.220001220703125,63.16999816894531,62.130001068115234,63.16999816894531,4706500
2015-06-26,43.870609283447266,62.18000030517578,62.279998779296875,61.720001220703125,62.150001525878906,6684200
2015-06-29,43.04511642456055,61.0099983215332,61.7400016784668,61.0,61.41999816894531,5256900
2015-06-30,43.32732391357422,61.40999984741211,61.61000061035156,60.86000061035156,61.529998779296875,5356200
2015-07-01,42.35369110107422,60.029998779296875,61.5099983215332,59.689998626708984,61.5099983215332,7394100
2015-07-02,42.699398040771484,60.52000045776367,60.77000045776367,60.18000030517578,60.18000030517578,6777200
2015-07-06,41.669307708740234,59.060001373291016,59.7599983215332,58.720001220703125,59.52000045776367,7553700
2015-07-07,42.085575103759766,59.650001525878906,59.900001525878906,58.2400016784668,58.900001525878906,7129800
2015-07-08,41.17542266845703,58.36000061035156,59.720001220703125,58.08000183105469,59.13999938964844,5629100
2015-07-09,41.39413833618164,58.66999816894531,59.7599983215332,58.65999984741211,59.650001525878906,5436600
2015-07-10,41.71868896484375,59.130001068115234,59.540000915527344,58.66999816894531,59.310001373291016,5056900
2015-07-13,41.57758331298828,58.93000030517578,59.20000076293945,58.63999938964844,59.11000061035156,4905900
2015-07-14,42.00090026855469,59.529998779296875,59.7400016784668,58.689998626708984,58.75,5481000
2015-07-15,41.21775817871094,58.41999816894531,59.54999923706055,58.130001068115234,59.11000061035156,5229800
2015-07-16,40.88615036010742,57.95000076293945,58.779998779296875,57.68000030517578,58.61000061035156,5322900
2015-07-17,40.356990814208984,57.20000076293945,57.88999938964844,56.650001525878906,57.599998474121094,7363800
2015-07-20,39.912506103515625,56.56999969482422,57.20000076293945,56.15999984741211,57.18000030517578,8086900
2015-07-21,39.85606384277344,56.4900016784668,57.15999984741211,56.16999816894531,56.7599983215332,8424500
2015-07-22,39.390411376953125,55.83000183105469,56.38999938964844,55.66999816894531,56.290000915527344,10373300
2015-07-23,38.63962936401367,54.040000915527344,55.310001373291016,53.29999923706055,55.099998474121094,12065300
2015-07-24,37.24534606933594,52.09000015258789,53.95000076293945,51.97999954223633,53.95000076293945,13241700
2015-07-27,36.2157096862793,50.650001525878906,52.02000045776367,50.540000915527344,51.34000015258789,14268100
2015-07-28,37.35259246826172,52.2400016784668,52.959999084472656,50.869998931884766,50.939998626708984,13384600
2015-07-29,37.824520111083984,52.900001525878906,53.439998626708984,52.0,52.04999923706055,11816700
2015-07-30,37.23103713989258,52.06999969482422,53.290000915527344,51.880001068115234,52.9900016784668,10081600
2015-07-31,35.99406433105469,50.34000015258789,51.45000076293945,50.25,51.43000030517578,12202300
2015-08-03,35.54359817504883,49.709999084472656,50.470001220703125,49.33000183105469,49.79999923706055,11241100
2015-08-04,35.65801239013672,49.869998931884766,50.34000015258789,49.59000015258789,49.59000015258789,7690600
2015-08-05,35.121742248535156,49.119998931884766,50.849998474121094,49.029998779296875,50.29999923706055,8047200
2015-08-06,35.9511604309082,50.279998779296875,50.36000061035156,48.33000183105469,48.88999938964844,11641100
2015-08-07,34.921546936035156,48.84000015258789,50.650001525878906,48.61000061035156,50.25,10286300
2015-08-10,35.89396286010742,50.20000076293945,50.209999084472656,48.54999923706055,48.88999938964844,10574000
2015-08-11,36.03697204589844,50.400001525878906,50.52000045776367,49.060001373291016,49.279998779296875,10713600
2015-08-12,36.852073669433594,51.540000915527344,51.880001068115234,50.150001525878906,50.209999084472656,13986500
2015-08-13,35.82245635986328,50.099998474121094,51.04999923706055,49.86000061035156,51.0,10045500
2015-08-14,35.586517333984375,49.77000045776367,50.290000915527344,49.689998626708984,49.9900016784668,7850100
2015-08-17,35.43635177612305,49.560001373291016,49.810001373291016,49.2599983215332,49.47999954223633,5807400
2015-08-18,35.40060043334961,49.5099983215332,49.790000915527344,49.130001068115234,49.619998931884766,7310200
2015-08-19,34.09210968017578,47.68000030517578,49.279998779296875,47.04999923706055,49.279998779296875,14528500
2015-08-20,33.60590362548828,47.0,48.099998474121094,47.0,47.45000076293945,10554700
2015-08-21,32.4547233581543,45.38999938964844,47.380001068115234,45.380001068115234,46.65999984741211,13905700
2015-08-24,30.69577980041504,42.93000030517578,44.93000030517578,41.099998474121094,41.97999954223633,21256700
2015-08-25,30.166664123535156,42.189998626708984,45.02000045776367,42.13999938964844,45.02000045776367,15891800
2015-08-26,31.038976669311523,43.40999984741211,43.56999969482422,42.25,42.93000030517578,18991000
2015-08-27,32.797908782958984,45.869998931884766,46.529998779296875,44.45000076293945,44.619998931884766,19431600
2015-08-28,33.477195739746094,46.81999969482422,48.0,45.560001373291016,45.560001373291016,14902000
2015-08-31,35.14319610595703,49.150001525878906,49.31999969482422,45.70000076293945,46.29999923706055,17775100
2015-09-01,34.142154693603516,47.75,48.16999816894531,46.790000915527344,48.16999816894531,17192400
2015-09-02,34.4567756652832,48.189998626708984,48.65999984741211,47.0,48.29999923706055,11265800
2015-09-03,34.449615478515625,48.18000030517578,49.869998931884766,47.77000045776367,48.5,9703800
2015-09-04,33.7489128112793,47.20000076293945,47.599998474121094,46.86000061035156,47.209999084472656,10520200
2015-09-08,34.649818420410156,48.459999084472656,48.68000030517578,47.150001525878906,48.27000045776367,13561500
2015-09-09,34.21366500854492,47.849998474121094,49.70000076293945,47.59000015258789,49.04999923706055,16203100
2015-09-10,34.628360748291016,48.43000030517578,48.75,47.33000183105469,48.0,8874700
2015-09-11,33.863311767578125,47.36000061035156,47.7599983215332,46.95000076293945,47.7400016784668,9270700
2015-09-14,33.44144821166992,46.77000045776367,47.150001525878906,46.34000015258789,47.119998931884766,8768800
2015-09-15,33.80611038208008,47.279998779296875,47.790000915527344,47.11000061035156,47.150001525878906,6678200
2015-09-16,35.37199020385742,49.470001220703125,49.540000915527344,47.63999938964844,47.709999084472656,11354000
2015-09-17,35.84391403198242,50.130001068115234,50.90999984741211,49.060001373291016,49.40999984741211,14823600
2015-09-18,34.57831573486328,48.36000061035156,49.52000045776367,47.93000030517578,49.150001525878906,12763300
2015-09-21,34.857181549072266,48.75,49.0,48.13999938964844,48.849998474121094,7728200
2015-09-22,34.76422882080078,48.619998931884766,49.0,47.61000061035156,47.72999954223633,10223400
2015-09-23,34.22080993652344,47.86000061035156,48.97999954223633,47.810001373291016,48.720001220703125,6323000
2015-09-24,34.149322509765625,47.7599983215332,48.22999954223633,47.33000183105469,47.5099983215332,8185800
2015-09-25,33.74174880981445,47.189998626708984,48.540000915527344,46.91999816894531,48.540000915527344,8631400
2015-09-28,32.78361892700195,45.849998474121094,47.04999923706055,45.84000015258789,46.439998626708984,8003400
2015-09-29,33.29844284057617,46.56999969482422,46.689998626708984,45.720001220703125,46.279998779296875,7978000
2015-09-30,34.292320251464844,47.959999084472656,48.0,46.900001525878906,46.91999816894531,8814400
2015-10-01,34.43532180786133,48.15999984741211,49.400001525878906,47.540000915527344,48.689998626708984,10430300
2015-10-02,36.60182571411133,51.189998626708984,51.189998626708984,47.560001373291016,47.58000183105469,12573500
2015-10-05,37.881710052490234,52.97999954223633,53.130001068115234,51.5099983215332,51.939998626708984,12806600
2015-10-06,39.42616271972656,55.13999938964844,55.529998779296875,53.060001373291016,53.18000030517578,15414000
2015-10-07,39.51911163330078,55.27000045776367,56.380001068115234,53.84000015258789,55.939998626708984,13745300
2015-10-08,40.24127960205078,56.279998779296875,56.54999923706055,54.59000015258789,55.0,9496900
2015-10-09,40.11256408691406,56.099998474121094,56.689998626708984,55.209999084472656,56.59000015258789,9118800
2015-10-12,39.51911163330078,55.27000045776367,56.099998474121094,54.459999084472656,56.06999969482422,7484500
2015-10-13,39.35465621948242,55.040000915527344,55.900001525878906,54.36000061035156,54.779998779296875,6214700
2015-10-14,39.65495681762695,55.459999084472656,55.70000076293945,54.88999938964844,55.04999923706055,6410200
2015-10-15,40.02455520629883,55.22999954223633,55.279998779296875,53.79999923706055,54.36000061035156,7832400
2015-10-16,40.02455520629883,55.22999954223633,55.95000076293945,54.5099983215332,55.689998626708984,7317000
2015-10-19,38.90852355957031,53.689998626708984,54.779998779296875,53.47999954223633,54.4900016784668,7980700
2015-10-20,38.79983901977539,53.540000915527344,54.25,53.189998626708984,53.900001525878906,8553600
2015-10-21,38.38675308227539,52.970001220703125,53.81999969482422,52.900001525878906,53.40999984741211,6331400
2015-10-22,39.55351638793945,54.58000183105469,54.7599983215332,53.189998626708984,53.33000183105469,7372600
2015-10-23,39.57524871826172,54.61000061035156,54.810001373291016,53.650001525878906,54.29999923706055,5907200
2015-10-26,38.37227249145508,52.95000076293945,54.56999969482422,52.939998626708984,54.560001373291016,5565200
2015-10-27,37.459144592285156,51.689998626708984,52.130001068115234,50.7400016784668,52.0099983215332,7990200
2015-10-28,38.65488815307617,53.34000015258789,53.66999816894531,51.58000183105469,51.75,9326000
2015-10-29,38.85779571533203,53.619998931884766,54.54999923706055,51.13999938964844,52.189998626708984,9326300
2015-10-30,38.66214370727539,53.349998474121094,54.16999816894531,52.59000015258789,53.93000030517578,7544600
2015-11-02,39.814395904541016,54.939998626708984,55.25,52.869998931884766,53.0,8140600
2015-11-03,41.11157989501953,56.72999954223633,57.150001525878906,55.15999984741211,55.29999923706055,9126400
2015-11-04,40.82896041870117,56.34000015258789,56.79999923706055,55.470001220703125,56.72999954223633,8720200
2015-11-05,40.78547286987305,56.279998779296875,57.2400016784668,55.77000045776367,55.880001068115234,7232800
2015-11-06,40.41587448120117,55.77000045776367,56.439998626708984,55.0,55.77000045776367,6562200
2015-11-09,39.59698486328125,54.63999938964844,56.13999938964844,54.38999938964844,55.630001068115234,5615200
2015-11-10,39.60422897338867,54.650001525878906,55.150001525878906,54.0,54.47999954223633,5186800
2015-11-11,38.72736358642578,53.439998626708984,54.7400016784668,53.33000183105469,54.52000045776367,6977700
2015-11-12,37.662071228027344,51.970001220703125,53.08000183105469,51.79999923706055,52.45000076293945,7391100
2015-11-13,37.56061553955078,51.83000183105469,52.11000061035156,51.029998779296875,51.88999938964844,6390900
2015-11-16,39.40131378173828,54.369998931884766,54.439998626708984,51.59000015258789,51.900001525878906,8294200
2015-11-17,39.06071472167969,53.900001525878906,54.689998626708984,53.45000076293945,54.150001525878906,6222900
2015-11-18,39.48103332519531,54.47999954223633,55.06999969482422,53.439998626708984,54.439998626708984,4918700
2015-11-19,38.81433868408203,53.560001373291016,54.470001220703125,53.18000030517578,54.189998626708984,6315700
2015-11-20,38.35777282714844,52.93000030517578,54.04999923706055,52.63999938964844,53.619998931884766,5729300
2015-11-23,38.61140060424805,53.279998779296875,53.77000045776367,52.470001220703125,52.790000915527344,5609900
2015-11-24,40.08978271484375,55.31999969482422,55.61000061035156,53.380001068115234,53.459999084472656,8209400
2015-11-25,39.4085693359375,54.380001068115234,55.08000183105469,54.31999969482422,54.9900016784668,5144100
2015-11-27,38.75636291503906,53.47999954223633,54.09000015258789,53.25,53.83000183105469,2786000
2015-11-30,39.1694221496582,54.04999923706055,54.4900016784668,53.349998474121094,53.5099983215332,8738300
2015-12-01,39.57524871826172,54.61000061035156,54.75,53.900001525878906,54.459999084472656,7704100
2015-12-02,38.082401275634766,52.54999923706055,54.56999969482422,52.18000030517578,54.209999084472656,10649300
2015-12-03,37.40117645263672,51.61000061035156,52.97999954223633,51.47999954223633,52.810001373291016,10673000
2015-12-04,37.09681701660156,51.189998626708984,51.4900016784668,50.15999984741211,50.84000015258789,9393900
2015-12-07,35.502506256103516,48.9900016784668,50.290000915527344,48.15999984741211,49.72999954223633,11541400
2015-12-08,35.00245666503906,48.29999923706055,49.150001525878906,46.880001068115234,47.650001525878906,8723000
2015-12-09,35.12565612792969,48.470001220703125,49.7400016784668,47.75,48.349998474121094,9891000
2015-12-10,35.669166564941406,49.220001220703125,49.95000076293945,48.0099983215332,48.22999954223633,11059900
2015-12-11,34.879276275634766,48.130001068115234,48.45000076293945,46.810001373291016,48.25,14658400
2015-12-14,35.893829345703125,49.529998779296875,50.13999938964844,47.400001525878906,47.58000183105469,14173900
2015-12-15,36.64026641845703,50.560001373291016,51.060001373291016,50.13999938964844,50.349998474121094,10759900
2015-12-16,35.76337432861328,49.349998474121094,50.84000015258789,49.119998931884766,50.29999923706055,11438900
2015-12-17,34.263282775878906,47.279998779296875,49.459999084472656,46.91999816894531,49.369998931884766,12951100
2015-12-18,33.284942626953125,45.93000030517578,47.58000183105469,45.7599983215332,47.04999923706055,16525400
2015-12-21,32.68345260620117,45.099998474121094,46.150001525878906,44.560001373291016,46.029998779296875,10873300
2015-12-22,33.53859329223633,46.279998779296875,46.560001373291016,44.90999984741211,45.18000030517578,10361500
2015-12-23,35.531463623046875,49.029998779296875,49.06999969482422,47.27000045776367,47.290000915527344,9806900
2015-12-24,35.21262741088867,48.59000015258789,49.209999084472656,48.060001373291016,49.040000915527344,3262100
2015-12-28,34.19804763793945,47.189998626708984,47.790000915527344,46.939998626708984,47.61000061035156,8786600
2015-12-29,34.61836624145508,47.77000045776367,48.369998931884766,47.20000076293945,48.22999954223633,6285300
2015-12-30,33.77049255371094,46.599998474121094,47.7400016784668,46.540000915527344,46.939998626708984,6605100
2015-12-31,33.83571243286133,46.689998626708984,47.20000076293945,45.880001068115234,46.060001373291016,6681700
2016-01-04,33.97339630126953,46.880001068115234,47.77000045776367,46.08000183105469,46.40999984741211,8918000
2016-01-05,34.35024642944336,47.400001525878906,47.52000045776367,45.9900016784668,46.66999816894531,7012400
2016-01-06,32.864620208740234,45.349998474121094,46.31999969482422,45.040000915527344,46.099998474121094,10995600
2016-01-07,31.929779052734375,44.060001373291016,45.619998931884766,43.91999816894531,44.7400016784668,10844000
2016-01-08,31.371768951416016,43.290000915527344,44.59000015258789,42.869998931884766,44.18000030517578,9118800
2016-01-11,29.799198150634766,41.119998931884766,43.619998931884766,40.599998474121094,43.31999969482422,17258800
2016-01-12,29.16871452331543,40.25,42.040000915527344,39.130001068115234,41.869998931884766,16782900
2016-01-13,28.262855529785156,39.0,41.790000915527344,38.869998931884766,40.75,19016500
2016-01-14,29.893404006958008,41.25,41.83000183105469,38.65999984741211,39.209999084472656,18244800
2016-01-15,28.52374267578125,39.36000061035156,40.45000076293945,38.36000061035156,39.34000015258789,19118600
2016-01-19,26.378671646118164,36.400001525878906,39.88999938964844,35.599998474121094,39.7400016784668,20838200
2016-01-20,25.182931900024414,34.75,35.61000061035156,32.709999084472656,35.540000915527344,31382700
2016-01-21,26.74825668334961,36.90999984741211,37.34000015258789,34.63999938964844,34.869998931884766,19576200
2016-01-22,27.29901885986328,37.66999816894531,39.56999969482422,36.7400016784668,38.209999084472656,18558700
2016-01-25,24.784353256225586,34.20000076293945,37.47999954223633,34.189998626708984,36.79999923706055,19646800
2016-01-26,25.617738723754883,35.349998474121094,35.90999984741211,33.439998626708984,35.06999969482422,28696200
2016-01-27,26.24097442626953,36.209999084472656,37.72999954223633,34.18000030517578,34.91999816894531,22071800
2016-01-28,27.552661895751953,38.02000045776367,39.43000030517578,37.08000183105469,37.91999816894531,16876200
2016-01-29,28.320838928222656,39.08000183105469,39.27000045776367,37.52000045776367,38.09000015258789,18712600
2016-02-01,27.97298240661621,38.599998474121094,38.97999954223633,37.61000061035156,38.2400016784668,12782800
2016-02-02,26.516355514526367,36.59000015258789,38.18000030517578,36.439998626708984,37.61000061035156,15918800
2016-02-03,27.994726181030273,38.630001068115234,38.72999954223633,35.59000015258789,37.59000015258789,19847700
2016-02-04,25.59600067138672,35.31999969482422,39.0,35.02000045776367,38.5,49188200
2016-02-05,23.842248916625977,32.900001525878906,34.40999984741211,31.59000015258789,34.02000045776367,46173200
2016-02-08,24.95102882385254,34.43000030517578,34.5,31.68000030517578,31.950000762939453,21946200
2016-02-09,24.33504867553711,33.58000183105469,34.15999984741211,32.70000076293945,33.220001220703125,20405400
