Date,Adj Close,Close,High,Low,Open,Volume
2015-04-01,38.2965087890625,54.2557258605957,54.69465637207031,53.64503860473633,54.63740539550781,13322386
2015-04-02,38.45814514160156,54.48473358154297,54.818702697753906,54.24618148803711,54.389312744140625,7947508
2015-04-06,38.51203155517578,54.56106948852539,54.713741302490234,54.11259460449219,54.32251739501953,13256362
2015-04-07,38.680423736572266,54.799617767333984,55.229007720947266,54.67557144165039,55.01908493041992,9723658
2015-04-08,38.491825103759766,54.53244400024414,55.39122009277344,54.40839767456055,55.257633209228516,14210566
2015-04-09,38.680423736572266,54.799617767333984,55.08587646484375,54.4942741394043,54.59923553466797,12582288
2015-04-10,38.55918884277344,54.627864837646484,55.00954055786133,53.74045944213867,54.4370231628418,16251860
2015-04-13,38.208946228027344,54.13167953491211,54.742366790771484,53.91221237182617,54.46564865112305,10983983
2015-04-14,38.902679443359375,55.114505767822266,55.33396911621094,54.01717758178711,54.332061767578125,15359698
2015-04-15,39.36740493774414,55.77289962768555,56.25,55.41030502319336,55.41030502319336,12690022
2015-04-16,38.95655822753906,55.19084167480469,55.71564865112305,55.095420837402344,55.54389190673828,6717051
2015-04-17,38.309974670410156,54.274810791015625,54.73282241821289,53.979007720947266,54.72328186035156,12223243
2015-04-20,38.801631927490234,54.97137451171875,55.343509674072266,54.761451721191406,54.86641311645508,10439547
2015-04-21,38.83531951904297,55.01908493041992,55.372135162353516,54.78053283691406,55.35305404663086,9699764
2015-04-22,38.85552978515625,55.04771041870117,55.238548278808594,54.69465637207031,54.92366409301758,8294501
2015-04-23,38.73429489135742,54.875953674316406,55.200382232666016,54.42748260498047,54.885494232177734,8742416
2015-04-24,38.79489517211914,54.961830139160156,55.524810791015625,54.875953674316406,55.200382232666016,8244092
2015-04-27,38.45814514160156,54.48473358154297,55.372135162353516,54.274810791015625,55.181297302246094,11108381
2015-04-28,40.39789581298828,57.23282241821289,57.709922790527344,54.48473358154297,54.48473358154297,36398298
2015-04-29,40.19584274291992,56.946563720703125,57.66221237182617,56.51717758178711,56.61259460449219,18017216
2015-04-30,40.11501693725586,56.832061767578125,57.385494232177734,56.52671813964844,57.0515251159668,13636995
2015-05-01,40.31707000732422,57.11832046508789,57.614505767822266,56.946563720703125,57.02289962768555,9806660
2015-05-04,40.842403411865234,57.86259460449219,58.15839767456055,57.28053283691406,57.385494232177734,9484819
2015-05-05,40.741397857666016,57.71946716308594,57.91984558105469,57.30915832519531,57.5572509765625,12662041
2015-05-06,40.58649444580078,57.5,57.814884185791016,57.185115814208984,57.681297302246094,12126303
2015-05-07,40.61343002319336,57.538169860839844,57.9484748840332,57.185115814208984,57.299617767333984,9433048
2015-05-08,40.909767150878906,57.95801544189453,58.568702697753906,57.91984558105469,58.20610809326172,10630283
2015-05-11,40.41135787963867,57.25190734863281,57.91030502319336,57.09923553466797,57.88167953491211,10185407
2015-05-12,40.0341911315918,56.71755599975586,56.9942741394043,56.402671813964844,56.82251739501953,13825111
2015-05-13,39.85908126831055,56.46946716308594,57.10877990722656,56.26908493041992,56.889312744140625,7672303
2015-05-14,40.263187408447266,57.04198455810547,57.14694595336914,56.345420837402344,56.74618148803711,7469410
2015-05-15,40.56627655029297,57.47137451171875,57.47137451171875,57.07061004638672,57.19465637207031,8033654
2015-05-18,40.41810989379883,57.261451721191406,57.681297302246094,57.261451721191406,57.41412353515625,7535539
2015-05-19,40.761600494384766,57.74809265136719,58.1297721862793,57.19465637207031,57.213741302490234,8518878
2015-05-20,40.72118377685547,57.69084167480469,58.0629768371582,57.671756744384766,57.89122009277344,6324575
2015-05-21,40.47871017456055,57.347328186035156,58.0057258605957,57.33778762817383,57.77671813964844,8424872
2015-05-22,39.993778228759766,56.66030502319336,57.318702697753906,56.622135162353516,57.318702697753906,9421939
2015-05-26,39.71763229370117,56.26908493041992,56.71755599975586,56.154579162597656,56.564884185791016,11378870
2015-05-27,40.047664642333984,56.73664093017578,57.04198455810547,56.17366409301758,56.38358688354492,10193582
2015-05-28,40.20930862426758,56.96564865112305,57.10877990722656,56.66030502319336,56.72710037231445,9987545
2015-05-29,41.01078796386719,58.10114669799805,58.32061004638672,56.74618148803711,57.13740539550781,20976349
2015-06-01,40.91651153564453,57.96755599975586,58.874046325683594,57.57633590698242,58.0629768371582,12374155
2015-06-02,40.57301330566406,57.48091506958008,57.69084167480469,57.08015441894531,57.681297302246094,9424664
2015-06-03,40.67403030395508,57.624046325683594,58.09160232543945,57.5,57.88167953491211,9078195
2015-06-04,40.054405212402344,56.74618148803711,57.45228958129883,56.55534362792969,57.213741302490234,11350154
2015-06-05,39.73112106323242,56.288169860839844,56.68893051147461,56.106868743896484,56.64122009277344,11404126
2015-06-08,39.65028381347656,56.17366409301758,56.459922790527344,56.068702697753906,56.1927490234375,8434094
2015-06-09,39.63007736206055,56.14503860473633,56.57442855834961,56.020992279052734,56.25954055786133,6754570
2015-06-10,40.14869689941406,56.8797721862793,56.92748260498047,56.211830139160156,56.27862548828125,10713914
2015-06-11,39.97903060913086,56.211830139160156,56.65076446533203,56.14503860473633,56.488548278808594,12199034
2015-06-12,39.27323913574219,55.21946716308594,56.106868743896484,55.143131256103516,56.097328186035156,16571290
2015-06-15,38.764259338378906,54.50381851196289,55.0,54.40839767456055,54.961830139160156,10591612
2015-06-16,39.164649963378906,55.066795349121094,55.08587646484375,54.274810791015625,54.61832046508789,7303407
2015-06-17,39.30037307739258,55.257633209228516,55.5057258605957,54.83778762817383,55.066795349121094,8297330
2015-06-18,39.76185607910156,55.906490325927734,56.17366409301758,55.257633209228516,55.257633209228516,7797644
2015-06-19,39.38860321044922,55.38167953491211,56.14503860473633,55.29580307006836,55.73473358154297,13218948
2015-06-22,39.92472457885742,56.135494232177734,56.488548278808594,55.75381851196289,56.097328186035156,8763900
2015-06-23,40.06047058105469,56.32633590698242,56.345420837402344,55.83969497680664,56.183204650878906,8772808
2015-06-24,39.52433395385742,55.57251739501953,56.32633590698242,55.57251739501953,56.22137451171875,8288003
2015-06-25,39.29359817504883,55.24809265136719,55.91603088378906,55.07633590698242,55.582061767578125,10428858
2015-06-26,39.693992614746094,55.81106948852539,55.84923553466797,55.200382232666016,55.553436279296875,13711718
2015-06-29,38.87963104248047,54.66603088378906,55.553436279296875,54.627864837646484,55.27671813964844,10062058
2015-06-30,38.635311126708984,54.32251739501953,55.066795349121094,54.11259460449219,55.066795349121094,12415970
2015-07-01,39.089996337890625,54.961830139160156,55.21946716308594,54.01717758178711,54.32251739501953,9830345
2015-07-02,39.13749313354492,55.02862548828125,55.65839767456055,54.86641311645508,55.286258697509766,8927283
2015-07-06,39.05607223510742,54.91412353515625,55.19084167480469,54.04580307006836,54.61832046508789,8440697
2015-07-07,39.354671478271484,55.33396911621094,55.43893051147461,54.56106948852539,55.10496139526367,9467946
2015-07-08,38.92034149169922,54.72328186035156,55.095420837402344,54.50381851196289,55.08587646484375,9548957
2015-07-09,38.94069290161133,54.75190734863281,55.5057258605957,54.72328186035156,55.38167953491211,9094334
2015-07-10,39.32752227783203,55.29580307006836,55.582061767578125,54.9427490234375,55.41030502319336,8433675
2015-07-13,39.27323913574219,55.21946716308594,55.86832046508789,55.038169860839844,55.582061767578125,9572222
2015-07-14,39.49040603637695,55.524810791015625,55.610687255859375,55.038169860839844,55.24809265136719,7582385
2015-07-15,39.51076889038086,55.553436279296875,55.877864837646484,55.41030502319336,55.49618148803711,6024533
2015-07-16,39.917945861816406,56.125953674316406,56.17366409301758,55.67748260498047,55.83015441894531,5580286
2015-07-17,39.917945861816406,56.125953674316406,56.22137451171875,55.906490325927734,56.011451721191406,7324367
2015-07-20,40.04010772705078,56.29771041870117,56.488548278808594,56.16412353515625,56.25954055786133,5970666
2015-07-21,39.81613540649414,55.98282241821289,56.316795349121094,55.963741302490234,56.288169860839844,7265574
2015-07-22,39.44968032836914,55.46755599975586,56.32633590698242,55.35305404663086,55.83015441894531,9031454
2015-07-23,39.408966064453125,55.41030502319336,55.84923553466797,55.286258697509766,55.84923553466797,6750797
2015-07-24,38.961063385009766,54.78053283691406,55.229007720947266,54.69465637207031,55.066795349121094,8223761
2015-07-27,38.676025390625,54.3797721862793,54.818702697753906,54.036258697509766,54.799617767333984,15601576
2015-07-28,39.035709381103516,54.885494232177734,55.0,53.27289962768555,53.931297302246094,17173681
2015-07-29,39.727928161621094,55.85877990722656,56.125953674316406,55.0,55.04771041870117,13494048
2015-07-30,39.71437072753906,55.83969497680664,56.125953674316406,55.610687255859375,55.935115814208984,7324996
2015-07-31,40.01295852661133,56.25954055786133,56.61259460449219,56.011451721191406,56.29771041870117,9172620
2015-08-03,40.07404327392578,56.345420837402344,56.72710037231445,55.8015251159668,56.58396911621094,7133736
2015-08-04,39.83650207519531,56.011451721191406,56.74618148803711,55.696563720703125,56.71755599975586,7268718
2015-08-05,40.10797882080078,56.393131256103516,56.564884185791016,56.078243255615234,56.374046325683594,5976325
2015-08-06,39.65327453613281,55.75381851196289,56.536258697509766,55.64885330200195,56.450382232666016,7356646
2015-08-07,39.34109878540039,55.314884185791016,55.77289962768555,55.02862548828125,55.67748260498047,10178595
2015-08-10,39.63971710205078,55.73473358154297,55.92557144165039,55.59160232543945,55.59160232543945,5294915
2015-08-11,39.198585510253906,55.114505767822266,55.524810791015625,54.92366409301758,55.27671813964844,7418058
2015-08-12,39.53789138793945,55.59160232543945,55.610687255859375,54.50381851196289,54.656490325927734,7886514
2015-08-13,40.02653121948242,56.27862548828125,56.72710037231445,55.82061004638672,55.86832046508789,11483146
2015-08-14,40.162261962890625,56.46946716308594,56.84160232543945,56.17366409301758,56.3072509765625,9920787
2015-08-17,40.52194595336914,56.975189208984375,57.01335906982422,55.89694595336914,56.106868743896484,6407158
2015-08-18,40.48801040649414,56.92748260498047,57.20419692993164,56.832061767578125,56.9370231628418,7123675
2015-08-19,40.48801040649414,56.92748260498047,57.318702697753906,56.479007720947266,56.60305404663086,8369642
2015-08-20,38.64888381958008,54.34160232543945,55.86832046508789,54.14122009277344,55.6202278137207,24831731
2015-08-21,37.84807205200195,53.21564865112305,54.99045944213867,53.20610809326172,53.99809265136719,18478860
2015-08-24,36.64010238647461,51.51717758178711,51.90839767456055,43.597328186035156,50.639312744140625,26030853
2015-08-25,34.72630310058594,48.82633590698242,52.872135162353516,48.66412353515625,52.85305404663086,23946590
2015-08-26,36.931915283203125,51.92748260498047,52.10877990722656,50.08587646484375,50.95419692993164,23989978
2015-08-27,37.29158401489258,52.433204650878906,52.86259460449219,51.183204650878906,52.74809265136719,16910109
2015-08-28,37.57662582397461,52.83396911621094,52.872135162353516,52.08969497680664,52.270992279052734,13411256
2015-08-31,36.54507827758789,51.38358688354492,52.76717758178711,51.16412353515625,52.595420837402344,13537121
2015-09-01,35.649269104003906,50.124046325683594,50.79198455810547,49.80915832519531,50.24809265136719,16503275
2015-09-02,35.95465850830078,50.553436279296875,50.83015441894531,49.95228958129883,50.73473358154297,13761078
2015-09-03,35.730709075927734,50.238548278808594,51.097328186035156,50.19084167480469,50.83015441894531,12732257
2015-09-04,35.01133346557617,49.22710037231445,49.847328186035156,48.83587646484375,49.713741302490234,15186882
2015-09-08,35.757850646972656,50.27671813964844,50.59160232543945,49.80915832519531,50.582061767578125,15679233
2015-09-09,35.24207305908203,49.5515251159668,50.88740539550781,49.4370231628418,50.77289962768555,11650302
2015-09-10,35.77821731567383,50.30534362792969,50.76335906982422,49.48473358154297,49.63740539550781,14740539
2015-09-11,35.65501022338867,49.70419692993164,50.04771041870117,49.34160232543945,49.818702697753906,12671158
2015-09-14,35.82612991333008,49.9427490234375,50.314884185791016,49.60877990722656,49.73282241821289,9213387
2015-09-15,36.65436553955078,51.097328186035156,51.421756744384766,50.257633209228516,50.36259460449219,12358226
2015-09-16,36.873390197753906,51.402671813964844,51.49809265136719,50.877864837646484,51.05915832519531,9098107
2015-09-17,36.93500518798828,51.488548278808594,52.00381851196289,50.59160232543945,51.38358688354492,23894295
2015-09-18,35.682395935058594,49.742366790771484,51.402671813964844,49.53244400024414,51.22137451171875,30389799
2015-09-21,34.89522171020508,48.64503860473633,50.038169860839844,48.36832046508789,50.038169860839844,18070978
2015-09-22,34.7309455871582,48.41603088378906,48.66412353515625,47.95801544189453,48.23473358154297,13409789
2015-09-23,34.92945098876953,48.6927490234375,49.08396911621094,48.082061767578125,48.41603088378906,10538164
2015-09-24,34.62827682495117,48.27289962768555,48.53053283691406,47.91984558105469,48.21564865112305,11012698
2015-09-25,33.95062255859375,47.328243255615234,48.96946716308594,46.8797721862793,48.58778762817383,16058190
2015-09-28,33.14293670654297,46.20228958129883,47.10877990722656,45.88740539550781,47.04198455810547,21117724
2015-09-29,33.30035400390625,46.421756744384766,47.04198455810547,45.992366790771484,46.35496139526367,13417439
2015-09-30,33.806884765625,47.127864837646484,47.270992279052734,46.61259460449219,47.13740539550781,13287697
2015-10-01,33.79318618774414,47.10877990722656,47.299617767333984,46.316795349121094,47.08969497680664,15100213
2015-10-02,34.32024002075195,47.843509674072266,47.85305404663086,46.135494232177734,46.55534362792969,25453719
2015-10-05,35.06634521484375,48.88358688354492,48.96946716308594,48.36832046508789,48.73091506958008,16643917
2015-10-06,34.08753204345703,47.51908493041992,49.036258697509766,47.06106948852539,49.036258697509766,17285188
2015-10-07,34.87468338012695,48.61641311645508,48.77862548828125,47.49045944213867,48.14885330200195,15204594
2015-10-08,34.92259979248047,48.683204650878906,48.845420837402344,47.843509674072266,48.33969497680664,13144016
2015-10-09,34.87468338012695,48.61641311645508,49.15076446533203,48.36832046508789,48.654579162597656,11445627
2015-10-12,34.71040725708008,48.38740539550781,48.520992279052734,47.41412353515625,47.433204650878906,12212658
2015-10-13,33.861656188964844,47.20419692993164,48.578243255615234,47.09923553466797,48.45419692993164,15621383
2015-10-14,33.9095573425293,47.270992279052734,47.82442855834961,47.185115814208984,47.318702697753906,14390298
2015-10-15,34.71725082397461,48.39694595336914,48.74045944213867,46.9942741394043,47.39503860473633,14711300
2015-10-16,35.237464904785156,49.122135162353516,49.35114669799805,48.74045944213867,48.950382232666016,11624940
2015-10-19,35.18270492553711,49.04580307006836,49.18893051147461,48.597328186035156,48.979007720947266,8847111
2015-10-20,34.49137878417969,48.082061767578125,49.11259460449219,47.80534362792969,49.036258697509766,10422255
2015-10-21,34.62827682495117,48.27289962768555,48.64503860473633,47.85305404663086,48.42557144165039,11810855
2015-10-22,35.60025405883789,49.627864837646484,50.152671813964844,47.99618148803711,48.492366790771484,19335181
2015-10-23,36.19575119018555,50.45801544189453,50.81106948852539,49.75190734863281,49.95228958129883,16457268
2015-10-26,36.21628189086914,50.48664093017578,50.73473358154297,50.066795349121094,50.238548278808594,11502010
2015-10-27,36.599586486816406,51.020992279052734,51.622135162353516,50.36259460449219,51.29771041870117,14626831
2015-10-28,37.71531295776367,52.57633590698242,52.614505767822266,51.097328186035156,51.51717758178711,15416080
2015-10-29,37.55788040161133,52.356868743896484,53.09160232543945,51.975189208984375,52.4427490234375,9334850
2015-10-30,37.414146423339844,52.156490325927734,52.738548278808594,52.156490325927734,52.28053283691406,11546235
2015-11-02,37.72216033935547,52.58587646484375,52.79580307006836,51.917938232421875,52.185115814208984,11065937
2015-11-03,37.72216033935547,52.58587646484375,52.843509674072266,51.98473358154297,52.5572509765625,9658578
2015-11-04,38.0096549987793,52.98664093017578,53.21564865112305,52.652671813964844,52.92938995361328,8121162
2015-11-05,37.68109130859375,52.52862548828125,53.1297721862793,52.17557144165039,52.91984558105469,9481046
2015-11-06,37.379905700683594,52.10877990722656,52.36641311645508,51.536258697509766,52.28053283691406,11237704
2015-11-09,37.12665939331055,51.7557258605957,51.917938232421875,51.27862548828125,51.55534362792969,9578930
2015-11-10,37.256710052490234,51.9370231628418,52.09923553466797,51.54580307006836,51.889312744140625,7820490
2015-11-11,36.77072525024414,51.25954055786133,52.48091506958008,51.22137451171875,52.299617767333984,8954741
2015-11-12,36.298423767089844,50.60114669799805,51.49809265136719,50.60114669799805,51.135494232177734,8989220
2015-11-13,36.298423767089844,50.60114669799805,51.25954055786133,50.47710037231445,51.011451721191406,11941436
2015-11-16,36.75703048706055,51.24045944213867,51.345420837402344,49.742366790771484,49.799617767333984,7239374
2015-11-17,36.76387405395508,51.25,51.8129768371582,50.84923553466797,51.25,7468677
2015-11-18,37.119808197021484,51.74618148803711,51.832061767578125,51.24045944213867,51.393131256103516,11330347
2015-11-19,37.154029846191406,51.79389190673828,52.03244400024414,51.450382232666016,51.946563720703125,7167482
2015-11-20,37.03083419799805,51.622135162353516,52.347328186035156,51.52671813964844,52.10877990722656,9362098
2015-11-23,36.96922302246094,51.536258697509766,51.71755599975586,51.316795349121094,51.60305404663086,9105129
2015-11-24,36.60643005371094,51.03053283691406,51.22137451171875,50.667938232421875,51.106868743896484,11011546
2015-11-25,36.77072525024414,51.25954055786133,51.450382232666016,51.011451721191406,51.16412353515625,6370687
2015-11-27,36.93500518798828,51.488548278808594,51.71755599975586,50.91603088378906,50.91603088378906,3124717
2015-11-30,36.284725189208984,50.582061767578125,51.63167953491211,50.57251739501953,51.564884185791016,14004634
2015-12-01,37.352535247802734,52.07061004638672,52.13740539550781,50.992366790771484,51.3072509765625,13620646
2015-12-02,36.839176177978516,51.35496139526367,52.47137451171875,51.288169860839844,52.156490325927734,10584066
2015-12-03,35.99725341796875,50.181297302246094,51.61259460449219,49.847328186035156,51.593509674072266,14247665
2015-12-04,36.7159538269043,51.183204650878906,51.22137451171875,50.41030502319336,50.4484748840332,14343976
2015-12-07,36.743343353271484,51.22137451171875,51.74618148803711,50.7442741394043,51.54580307006836,9113408
2015-12-08,36.599586486816406,51.020992279052734,51.90839767456055,50.78244400024414,51.11641311645508,7936714
2015-12-09,36.15468978881836,50.40076446533203,51.154579162597656,50.114505767822266,50.83969497680664,10854346
2015-12-10,36.75017547607422,51.23091506958008,51.507633209228516,50.40076446533203,50.59160232543945,12001591
2015-12-11,36.004547119140625,49.761451721191406,50.83969497680664,49.63740539550781,50.57251739501953,10896999
2015-12-14,36.0390739440918,49.80915832519531,49.961830139160156,49.28435134887695,49.761451721191406,12575162
2015-12-15,36.52235412597656,50.47710037231445,50.75381851196289,49.83778762817383,50.07633590698242,12142023
2015-12-16,37.295616149902344,51.54580307006836,51.63167953491211,50.57251739501953,50.97328186035156,10494986
2015-12-17,36.356651306152344,50.24809265136719,51.76526641845703,50.24809265136719,51.63167953491211,14165921
2015-12-18,35.652435302734375,49.274810791015625,49.92366409301758,49.24618148803711,49.761451721191406,22114686
2015-12-21,35.81122589111328,49.4942741394043,49.761451721191406,48.85496139526367,49.761451721191406,12194633
2015-12-22,35.97001647949219,49.713741302490234,49.83778762817383,48.931297302246094,49.627864837646484,13830351
2015-12-23,36.57758712768555,50.553436279296875,50.78244400024414,49.961830139160156,49.98091506958008,7469515
2015-12-24,36.48782730102539,50.42938995361328,50.696563720703125,50.200382232666016,50.372135162353516,3123145
2015-12-28,36.48093032836914,50.41984558105469,50.610687255859375,50.16221237182617,50.372135162353516,5068442
2015-12-29,36.82611846923828,50.89694595336914,51.154579162597656,50.48664093017578,50.54389190673828,6925708
2015-12-30,36.76398468017578,50.81106948852539,51.125953674316406,50.64885330200195,50.89694595336914,5827194
2015-12-31,36.46711349487305,50.40076446533203,50.84923553466797,50.24809265136719,50.38167953491211,8690959
2016-01-04,36.23237609863281,50.07633590698242,50.200382232666016,49.24618148803711,49.627864837646484,17998981
2016-01-05,36.694942474365234,50.71564865112305,51.020992279052734,50.257633209228516,50.372135162353516,11607124
2016-01-06,36.19094467163086,50.01908493041992,50.524810791015625,49.818702697753906,50.10496139526367,13064263
2016-01-07,35.87337875366211,49.58015441894531,49.92366409301758,49.08396911621094,49.16030502319336,13330560
2016-01-08,35.26582336425781,48.74045944213867,50.114505767822266,48.53053283691406,50.10496139526367,14835698
2016-01-11,35.3831787109375,48.902671813964844,49.17938995361328,48.29198455810547,48.902671813964844,15057035
2016-01-12,35.73529052734375,49.389312744140625,49.685115814208984,48.64503860473633,49.15076446533203,11864408
2016-01-13,34.975852966308594,48.33969497680664,49.67557144165039,48.26335906982422,49.53244400024414,17340837
2016-01-14,35.76292037963867,49.42748260498047,49.72328186035156,48.27289962768555,48.34923553466797,14219788
2016-01-15,35.30724334716797,48.79771041870117,48.950382232666016,47.80534362792969,48.1870231628418,16233939
2016-01-19,35.4453239440918,48.988548278808594,49.53244400024414,48.48282241821289,49.23664093017578,11454116
2016-01-20,34.89990234375,48.23473358154297,48.683204650878906,47.04198455810547,47.98664093017578,16684579
2016-01-21,35.15534973144531,48.58778762817383,48.96946716308594,47.79580307006836,48.45419692993164,12499706
2016-01-22,35.45222854614258,48.99809265136719,49.3702278137207,48.61641311645508,49.08396911621094,11331814
2016-01-25,35.15534973144531,48.58778762817383,49.08396911621094,48.435115814208984,48.99809265136719,9725964
2016-01-26,35.521270751953125,49.093509674072266,49.23664093017578,48.435115814208984,48.711830139160156,9450340
2016-01-27,34.775630950927734,48.0629768371582,49.20801544189453,47.54771041870117,48.33969497680664,13748817
2016-01-28,33.967857360839844,46.946563720703125,48.225189208984375,46.73664093017578,48.024810791015625,18996991
2016-01-29,34.98274612426758,48.34923553466797,48.34923553466797,47.30915832519531,47.51908493041992,17734990
2016-02-01,35.03799057006836,48.42557144165039,48.64503860473633,47.5572509765625,48.082061767578125,11979898
2016-02-02,34.80325698852539,48.10114669799805,48.196563720703125,47.614505767822266,47.96755599975586,15614466
2016-02-03,34.5546989440918,47.757633209228516,47.814884185791016,46.35496139526367,47.347328186035156,20507893
