Date,Adj Close,Close,High,Low,Open,Volume
2017-04-07,44.63559341430664,65.54000091552734,65.93000030517578,64.83000183105469,65.05999755859375,6089300
2017-04-10,44.247398376464844,64.97000122070312,65.77999877929688,64.91000366210938,65.5,7136200
2017-04-11,44.14421463012695,64.18000030517578,64.43000030517578,63.31999969482422,64.43000030517578,5404500
2017-04-12,44.27490997314453,64.37000274658203,64.41000366210938,63.66999816894531,64.16999816894531,6122000
2017-04-13,44.10982894897461,64.12999725341797,64.72000122070312,64.08000183105469,64.23999786376953,3896700
2017-04-17,44.2336311340332,64.30999755859375,64.97000122070312,64.05999755859375,64.79000091552734,4189500
2017-04-18,43.7796745300293,63.650001525878906,64.08000183105469,63.119998931884766,64.02999877929688,4755800
2017-04-19,43.642112731933594,63.45000076293945,63.93000030517578,63.310001373291016,63.900001525878906,4057100
2017-04-20,43.86909103393555,63.779998779296875,64.0,63.290000915527344,63.720001220703125,5708600
2017-04-21,43.8966064453125,63.81999969482422,64.29000091552734,63.54999923706055,63.7599983215332,4154900
2017-04-24,44.47437286376953,64.66000366210938,65.16000366210938,64.26000213623047,64.4000015258789,7121000
2017-04-25,44.777000427246094,65.0999984741211,65.62999725341797,64.81999969482422,64.94000244140625,5352900
2017-04-26,44.735748291015625,65.04000091552734,65.91999816894531,65.0199966430664,65.19000244140625,5008900
2017-04-27,45.4442024230957,66.06999969482422,67.5,65.12000274658203,65.44999694824219,11692900
2017-04-28,45.35478591918945,65.94000244140625,66.31999969482422,65.44000244140625,66.05999755859375,5521100
2017-05-01,45.72620391845703,66.4800033569336,66.66999816894531,65.94000244140625,66.0,4575800
2017-05-02,45.82938003540039,66.62999725341797,66.68000030517578,66.18000030517578,66.51000213623047,4342800
2017-05-03,45.90503692626953,66.73999786376953,66.87999725341797,66.20999908447266,66.44999694824219,4993400
2017-05-04,46.24207305908203,67.2300033569336,67.4000015258789,66.62000274658203,66.73999786376953,4287400
2017-05-05,46.07698440551758,66.98999786376953,67.22000122070312,66.31999969482422,67.19000244140625,4587800
2017-05-08,45.54048156738281,66.20999908447266,66.94999694824219,66.13999938964844,66.94000244140625,4497400
2017-05-09,45.512977600097656,66.16999816894531,66.94999694824219,65.86000061035156,66.19999694824219,4395200
2017-05-10,45.38229751586914,65.9800033569336,66.2300033569336,65.36000061035156,66.16000366210938,5140200
2017-05-11,44.91457748413086,65.30000305175781,65.95999908447266,64.66000366210938,65.9000015258789,7853800
2017-05-12,45.43731689453125,66.05999755859375,66.19000244140625,65.20999908447266,65.2699966430664,6093500
2017-05-15,45.85688781738281,66.66999816894531,66.8499984741211,65.94999694824219,66.06999969482422,8527900
2017-05-16,45.980690002441406,66.8499984741211,66.91999816894531,66.33000183105469,66.7300033569336,6313500
2017-05-17,44.96272659301758,65.37000274658203,66.8499984741211,64.61000061035156,66.8499984741211,12771400
2017-05-18,45.141563415527344,65.62999725341797,66.0999984741211,65.19999694824219,65.37000274658203,6001000
2017-05-19,45.10716247558594,65.58000183105469,66.01000213623047,65.30999755859375,65.73999786376953,6731800
2017-05-22,45.010868072509766,65.44000244140625,65.62000274658203,64.80000305175781,65.55000305175781,5541700
2017-05-23,45.28599548339844,65.83999633789062,66.26000213623047,65.43000030517578,65.44000244140625,4676500
2017-05-24,45.347900390625,65.93000030517578,66.12000274658203,65.56999969482422,65.79000091552734,3174600
2017-05-25,45.616153717041016,66.31999969482422,66.56999969482422,65.80000305175781,66.05999755859375,4058300
2017-05-26,45.43731689453125,66.05999755859375,66.41000366210938,65.8499984741211,66.13999938964844,4083000
2017-05-30,45.4098014831543,66.0199966430664,66.19999694824219,65.80999755859375,65.88999938964844,4803900
2017-05-31,45.4098014831543,66.0199966430664,66.41000366210938,65.61000061035156,66.23999786376953,6935800
2017-06-01,45.8843994140625,66.70999908447266,66.72000122070312,66.12000274658203,66.26000213623047,4554700
2017-06-02,46.25583267211914,67.25,67.30999755859375,66.62000274658203,66.80999755859375,5646000
2017-06-05,46.434654235839844,67.51000213623047,67.86000061035156,66.87999725341797,67.25,4918100
2017-06-06,46.682281494140625,67.87000274658203,68.0999984741211,67.37000274658203,67.4800033569336,5494500
2017-06-07,47.28754425048828,68.75,69.31999969482422,68.01000213623047,68.01000213623047,8406300
2017-06-08,47.294437408447266,68.76000213623047,69.05000305175781,68.33000183105469,68.75,6082500
2017-06-09,47.920352935791016,69.66999816894531,69.83000183105469,68.72000122070312,68.80000305175781,6159800
2017-06-12,47.824039459228516,69.52999877929688,69.9000015258789,69.25,69.79000091552734,6084300
2017-06-13,47.920352935791016,69.66999816894531,70.02999877929688,69.41999816894531,69.62000274658203,5269000
2017-06-14,48.50498580932617,70.5199966430664,70.79000091552734,69.37000274658203,69.4800033569336,6639100
2017-06-15,48.56001663208008,70.5999984741211,70.6500015258789,69.87999725341797,70.33999633789062,4682700
2017-06-16,48.869529724121094,71.05000305175781,71.12000274658203,70.48999786376953,70.80000305175781,9342300
2017-06-19,49.06898880004883,71.33999633789062,71.58999633789062,70.94000244140625,71.11000061035156,6396300
2017-06-20,48.9864616394043,71.22000122070312,71.80999755859375,71.16000366210938,71.44000244140625,6542800
2017-06-21,49.06898880004883,71.33999633789062,71.69999694824219,71.05000305175781,71.11000061035156,6096800
2017-06-22,50.334590911865234,73.18000030517578,73.66999816894531,71.41000366210938,71.48999786376953,9998900
2017-06-23,49.96318435668945,72.63999938964844,73.48999786376953,72.26000213623047,73.19999694824219,7064500
2017-06-26,50.031959533691406,72.73999786376953,72.94000244140625,72.41000366210938,72.79000091552734,4019500
2017-06-27,49.79121780395508,72.38999938964844,73.05999755859375,72.25,72.69999694824219,4490600
2017-06-28,50.15575408935547,72.91999816894531,73.54000091552734,72.58000183105469,72.72000122070312,4196200
2017-06-29,49.853111267089844,72.4800033569336,73.16999816894531,71.91000366210938,73.1500015258789,4444700
2017-06-30,49.873748779296875,72.51000213623047,72.81999969482422,72.20999908447266,72.56999969482422,4729100
2017-07-03,49.81184387207031,72.41999816894531,72.98999786376953,72.37000274658203,72.76000213623047,2570700
2017-07-05,49.853111267089844,72.4800033569336,72.73999786376953,71.98999786376953,72.4800033569336,4751900
2017-07-06,49.337257385253906,71.7300033569336,72.44999694824219,71.41000366210938,72.23999786376953,4372100
2017-07-07,49.5435905456543,72.02999877929688,72.11000061035156,71.62999725341797,72.11000061035156,4333700
2017-07-10,49.40603256225586,71.83000183105469,72.22000122070312,71.58000183105469,71.80000305175781,3158300
2017-07-11,49.41291046142578,71.83999633789062,72.16999816894531,71.33000183105469,71.88999938964844,3535100
2017-07-12,49.88483428955078,71.87999725341797,72.12999725341797,71.30000305175781,71.51000213623047,4860200
2017-07-13,50.40533447265625,72.62999725341797,72.9000015258789,71.66999816894531,71.94000244140625,5189800
2017-07-14,50.73845291137695,73.11000061035156,73.2300033569336,72.51000213623047,72.62000274658203,4335700
2017-07-17,50.45392608642578,72.69999694824219,73.47000122070312,72.69000244140625,73.0999984741211,3461600
2017-07-18,50.127742767333984,72.2300033569336,72.86000061035156,71.75,72.62999725341797,5269100
2017-07-19,50.502498626708984,72.7699966430664,72.7699966430664,72.0199966430664,72.4800033569336,3904100
2017-07-20,51.36306381225586,74.01000213623047,74.22000122070312,72.94000244140625,72.98999786376953,5329700
2017-07-21,51.7933349609375,74.62999725341797,75.04000091552734,73.8499984741211,73.9800033569336,4961500
2017-07-24,51.293643951416016,73.91000366210938,74.75,73.83999633789062,74.62999725341797,5497800
2017-07-25,50.32899475097656,72.5199966430664,74.55000305175781,72.47000122070312,74.4000015258789,6354200
2017-07-26,50.37757110595703,72.58999633789062,72.69000244140625,71.94999694824219,72.37000274658203,4877000
2017-07-27,49.78074264526367,71.7300033569336,72.80000305175781,70.87999725341797,72.77999877929688,7389300
2017-07-28,48.88547134399414,70.44000244140625,72.44000244140625,69.37999725341797,71.63999938964844,8012400
2017-07-31,48.51764678955078,69.91000366210938,70.58000183105469,69.83000183105469,70.5199966430664,7770400
2017-08-01,48.843833923339844,70.37999725341797,70.83999633789062,69.8499984741211,70.02999877929688,6681700
2017-08-02,49.07285690307617,70.70999908447266,70.73999786376953,69.93000030517578,70.25,4922200
2017-08-03,49.26715850830078,70.98999786376953,71.01000213623047,70.36000061035156,70.61000061035156,4400400
2017-08-04,49.26715850830078,70.98999786376953,71.37000274658203,70.3499984741211,71.16999816894531,4732500
2017-08-07,49.42679214477539,71.22000122070312,71.2300033569336,70.63999938964844,70.94000244140625,3551100
2017-08-08,49.60028839111328,71.47000122070312,71.91000366210938,71.01000213623047,71.33000183105469,4398000
2017-08-09,49.98198699951172,72.0199966430664,72.13999938964844,71.0999984741211,71.26000213623047,4536300
2017-08-10,48.88547134399414,70.44000244140625,72.19000244140625,70.38999938964844,72.01000213623047,5940300
2017-08-11,49.01732635498047,70.62999725341797,71.01000213623047,70.43000030517578,70.73999786376953,3248300
2017-08-14,49.14918518066406,70.81999969482422,71.29000091552734,70.69999694824219,71.2300033569336,2648800
2017-08-15,48.81606674194336,70.33999633789062,71.13999938964844,70.27999877929688,71.08000183105469,3724100
2017-08-16,48.8715934753418,70.41999816894531,70.75,70.11000061035156,70.48999786376953,4751600
2017-08-17,48.47601318359375,69.8499984741211,70.68000030517578,69.83000183105469,70.5999984741211,5086000
2017-08-18,48.55234909057617,69.95999908447266,70.44000244140625,69.47000122070312,69.5199966430664,4016400
2017-08-21,49.06590270996094,70.69999694824219,70.83000183105469,69.91000366210938,69.91999816894531,4666400
2017-08-22,49.79460525512695,71.75,71.87999725341797,70.76000213623047,70.91000366210938,3589000
2017-08-23,49.63498306274414,71.5199966430664,71.9000015258789,71.2699966430664,71.29000091552734,3071300
2017-08-24,50.04444885253906,72.11000061035156,72.30999755859375,71.4000015258789,71.72000122070312,4088300
2017-08-25,50.301231384277344,72.4800033569336,72.77999877929688,72.20999908447266,72.22000122070312,3871200
2017-08-28,50.884185791015625,73.31999969482422,73.56999969482422,72.55999755859375,72.66999816894531,4574400
2017-08-29,51.27977752685547,73.88999938964844,73.9000015258789,72.77999877929688,72.77999877929688,3390800
2017-08-30,51.30059051513672,73.91999816894531,74.18000030517578,73.58000183105469,73.62000274658203,3189100
2017-08-31,52.258338928222656,75.30000305175781,75.4000015258789,73.91999816894531,74.11000061035156,6177600
2017-09-01,52.34159469604492,75.41999816894531,76.0,75.26000213623047,75.58999633789062,3831700
2017-09-05,52.223628997802734,75.25,75.58000183105469,74.7300033569336,75.38999938964844,6309100
2017-09-06,53.47282791137695,77.05000305175781,77.45999908447266,75.3499984741211,75.61000061035156,7755200
2017-09-07,56.75544357299805,81.77999877929688,82.44999694824219,77.0,77.29000091552734,15377300
2017-09-08,59.22610855102539,85.33999633789062,86.08999633789062,81.11000061035156,81.29000091552734,14809100
2017-09-11,60.378143310546875,87.0,87.0999984741211,84.37999725341797,84.45999908447266,12687000
2017-09-12,60.89865493774414,87.75,87.97000122070312,86.5,86.97000122070312,11155600
2017-09-13,61.398292541503906,88.47000122070312,88.83999633789062,87.41999816894531,87.58000183105469,9172200
2017-09-14,61.9188232421875,89.22000122070312,89.31999969482422,88.1500015258789,88.2300033569336,10272200
2017-09-15,60.6348991394043,87.37000274658203,89.69000244140625,86.5199966430664,89.38999938964844,20441500
2017-09-18,59.21220397949219,85.31999969482422,87.80999755859375,85.08000183105469,87.47000122070312,9656700
2017-09-19,59.940914154052734,86.37000274658203,86.66000366210938,85.37999725341797,85.54000091552734,7786400
2017-09-20,60.66267395019531,87.41000366210938,87.4800033569336,86.25,86.4000015258789,6559400
2017-09-21,60.66267395019531,87.41000366210938,87.69999694824219,86.66999816894531,87.36000061035156,7340300
2017-09-22,60.711273193359375,87.4800033569336,87.75,86.7699966430664,87.22000122070312,6807000
2017-09-25,60.0797119140625,86.56999969482422,87.77999877929688,86.4000015258789,86.91999816894531,8287000
2017-09-26,59.2330436706543,85.3499984741211,86.91000366210938,85.16000366210938,86.3499984741211,5862400
2017-09-27,58.8166389465332,84.75,85.38999938964844,83.19000244140625,85.3499984741211,6581200
2017-09-28,61.738407135009766,88.95999908447266,90.94999694824219,86.37999725341797,86.66999816894531,14809300
2017-09-29,61.668983459472656,88.86000061035156,89.3499984741211,87.66999816894531,88.69000244140625,6769400
2017-10-02,62.73080062866211,90.38999938964844,90.41000366210938,88.91000366210938,89.73999786376953,6600100
2017-10-03,62.25193405151367,89.69999694824219,90.63999938964844,89.0199966430664,90.44000244140625,4286900
2017-10-04,62.3907585144043,89.9000015258789,90.44000244140625,89.30999755859375,89.5199966430664,3251200
2017-10-05,62.58505630493164,90.18000030517578,90.55999755859375,89.4800033569336,89.69000244140625,4382900
2017-10-06,62.80022048950195,90.48999786376953,91.33000183105469,89.94999694824219,90.19999694824219,3461800
2017-10-09,63.001461029052734,90.77999877929688,91.19000244140625,90.1500015258789,90.56999969482422,4331500
2017-10-10,63.272117614746094,91.16999816894531,91.22000122070312,89.69999694824219,90.70999908447266,3560200
2017-10-11,64.11186218261719,92.37999725341797,92.61000061035156,90.97000122070312,91.47000122070312,6298500
2017-10-12,63.88822937011719,91.41999816894531,91.98999786376953,90.91000366210938,91.7699966430664,4818200
2017-10-13,63.36408996582031,90.66999816894531,91.8499984741211,90.54000091552734,91.41000366210938,6803900
2017-10-16,63.6226692199707,91.04000091552734,91.98999786376953,90.55999755859375,91.01000213623047,4640300
2017-10-17,64.41236114501953,92.16999816894531,92.77999877929688,90.94999694824219,91.08999633789062,5280500
2017-10-18,67.11689758300781,96.04000091552734,96.44000244140625,92.19999694824219,92.3499984741211,10979700
2017-10-19,67.42437744140625,96.4800033569336,96.62000274658203,94.51000213623047,95.5,9303700
2017-10-20,67.15882110595703,96.0999984741211,98.26000213623047,94.88999938964844,96.77999877929688,6882600
2017-10-23,66.04766082763672,94.51000213623047,96.0,94.44999694824219,95.93000030517578,4483900
2017-10-24,64.0769271850586,91.69000244140625,94.13999938964844,90.7699966430664,94.0,10301100
2017-10-25,64.13282012939453,91.7699966430664,92.08000183105469,90.7300033569336,91.77999877929688,6924800
2017-10-26,62.58840560913086,89.55999755859375,91.86000061035156,85.23999786376953,91.86000061035156,10307500
2017-10-27,64.24462890625,91.93000030517578,94.97000122070312,90.75,92.69999694824219,9066300
2017-10-30,63.5667610168457,90.95999908447266,92.05999755859375,88.91000366210938,91.69999694824219,6526200
2017-10-31,63.07058334350586,90.25,91.81999969482422,90.04000091552734,90.87999725341797,7065600
2017-11-01,64.6010513305664,92.44000244140625,93.33999633789062,90.2699966430664,90.77999877929688,7048800
2017-11-02,63.608699798583984,91.0199966430664,92.33999633789062,90.19000244140625,92.08000183105469,4981900
2017-11-03,64.51020812988281,92.30999755859375,92.55999755859375,90.91000366210938,91.30000305175781,3620800
2017-11-06,64.96443939208984,92.95999908447266,93.58000183105469,91.41999816894531,92.22000122070312,5633600
2017-11-07,65.66328430175781,93.95999908447266,95.68000030517578,92.95999908447266,92.9800033569336,7014000
2017-11-08,66.8862533569336,95.70999908447266,96.37000274658203,93.83999633789062,94.30999755859375,6802600
2017-11-09,67.01205444335938,95.88999938964844,96.37000274658203,95.26000213623047,95.29000091552734,5187000
2017-11-10,66.69059753417969,95.43000030517578,95.94000244140625,93.55999755859375,95.3499984741211,6170100
2017-11-13,66.47396850585938,95.12000274658203,95.41999816894531,94.04000091552734,95.37000274658203,4035700
2017-11-14,66.21536254882812,94.75,94.91000366210938,93.12000274658203,94.63999938964844,4717300
2017-11-15,65.52352905273438,93.76000213623047,94.69999694824219,92.72000122070312,94.62999725341797,4745700
2017-11-16,66.01971435546875,94.47000122070312,95.16999816894531,93.27999877929688,94.44000244140625,4301600
2017-11-17,65.418701171875,93.61000061035156,94.48999786376953,93.56999969482422,93.80000305175781,3386400
2017-11-20,65.4117202758789,93.5999984741211,94.30999755859375,92.88999938964844,93.91999816894531,4352200
2017-11-21,66.16645812988281,94.68000030517578,95.4000015258789,93.5999984741211,93.69999694824219,4346200
2017-11-22,66.01971435546875,94.47000122070312,95.4000015258789,94.22000122070312,94.69000244140625,2560700
2017-11-24,66.19442749023438,94.72000122070312,94.97000122070312,93.55000305175781,94.0,1932900
2017-11-27,66.68360900878906,95.41999816894531,95.62999725341797,94.44000244140625,94.69000244140625,3044600
2017-11-28,66.68360900878906,95.41999816894531,96.88999938964844,94.83000183105469,95.94000244140625,5105400
2017-11-29,66.9631576538086,95.81999969482422,96.3499984741211,95.02999877929688,95.76000213623047,4081400
2017-11-30,67.73188781738281,96.91999816894531,97.52999877929688,96.20999908447266,96.36000061035156,7889600
2017-12-01,67.31254577636719,96.31999969482422,98.5199966430664,94.30000305175781,97.19000244140625,4823200
2017-12-04,66.5438232421875,95.22000122070312,96.6500015258789,94.6500015258789,96.37000274658203,4934400
2017-12-05,66.6766357421875,95.41000366210938,96.72000122070312,95.0,96.27999877929688,5553000
2017-12-06,65.97077178955078,94.4000015258789,95.79000091552734,93.47000122070312,95.69999694824219,5114200
2017-12-07,65.8589859008789,94.23999786376953,94.56999969482422,92.9000015258789,94.02999877929688,4524500
2017-12-08,67.0539779663086,95.94999694824219,96.54000091552734,94.62000274658203,95.68000030517578,5297000
2017-12-11,67.4173812866211,96.47000122070312,97.30999755859375,95.7699966430664,96.38999938964844,4181100
2017-12-12,67.2986068725586,96.30000305175781,96.69000244140625,94.76000213623047,95.72000122070312,4195200
2017-12-13,68.0323715209961,97.3499984741211,98.87000274658203,96.5999984741211,96.5999984741211,6148700
2017-12-14,67.2986068725586,96.30000305175781,97.44000244140625,95.6500015258789,97.33000183105469,3985800
2017-12-15,68.10226440429688,97.44999694824219,97.87999725341797,96.63999938964844,96.86000061035156,11564700
2017-12-18,68.61940002441406,98.19000244140625,99.0999984741211,97.55000305175781,97.66999816894531,4768300
2017-12-19,68.43070983886719,97.91999816894531,98.55000305175781,97.69999694824219,98.41999816894531,2817700
2017-12-20,68.07428741455078,97.41000366210938,98.9000015258789,97.22000122070312,97.86000061035156,3411900
2017-12-21,68.42372131347656,97.91000366210938,98.3499984741211,97.72000122070312,97.81999969482422,2249500
2017-12-22,68.63337707519531,98.20999908447266,98.69000244140625,97.70999908447266,97.86000061035156,2835600
2017-12-26,68.31190490722656,97.75,98.36000061035156,97.05000305175781,98.1500015258789,2363800
2017-12-27,68.54952239990234,98.08999633789062,98.2300033569336,97.44000244140625,97.7300033569336,1927300
2017-12-28,68.33988952636719,97.79000091552734,98.38999938964844,97.5199966430664,98.19000244140625,1870400
2017-12-29,67.58511352539062,96.70999908447266,98.43000030517578,96.70999908447266,98.13999938964844,3214400
2018-01-02,68.77315521240234,98.41000366210938,98.9000015258789,96.75,97.13999938964844,4561300
2018-01-03,69.84935760498047,99.94999694824219,100.0999984741211,98.04000091552734,98.55000305175781,4702300
2018-01-04,69.45103454589844,99.37999725341797,100.12000274658203,98.3499984741211,100.06999969482422,3579000
2018-01-05,70.66001892089844,101.11000061035156,101.19999694824219,98.55999755859375,99.33999633789062,4599300
2018-01-08,69.52788543701172,99.48999786376953,101.27999877929688,98.18000030517578,101.27999877929688,5582000
2018-01-09,70.05203247070312,100.23999786376953,100.66000366210938,98.69999694824219,99.48999786376953,4055400
2018-01-10,69.66767120361328,99.69000244140625,100.19999694824219,99.18000030517578,99.6500015258789,4608600
2018-01-11,69.87179565429688,99.2699966430664,99.48999786376953,98.55999755859375,99.37000274658203,4240900
2018-01-12,70.62489318847656,100.33999633789062,100.63999938964844,98.66000366210938,99.33999633789062,4372600
2018-01-16,72.13819122314453,102.48999786376953,103.0,100.0,100.26000213623047,8528600
2018-01-17,73.45442199707031,104.36000061035156,104.83999633789062,102.55000305175781,103.0,5384900
2018-01-18,73.06729888916016,103.80999755859375,104.8499984741211,103.44000244140625,104.29000091552734,6371200
2018-01-19,73.65150451660156,104.63999938964844,104.87000274658203,103.55000305175781,104.33000183105469,4991300
2018-01-22,74.95362854003906,106.48999786376953,106.54000091552734,104.45999908447266,104.69999694824219,4538100
2018-01-23,74.17234802246094,105.37999725341797,106.97000122070312,105.02999877929688,106.16999816894531,5095300
2018-01-24,74.26384735107422,105.51000213623047,106.2300033569336,104.0999984741211,105.26000213623047,4436500
2018-01-25,76.22761535644531,108.30000305175781,108.37000274658203,105.73999786376953,105.94999694824219,6327500
2018-01-26,86.72209930419922,123.20999908447266,125.86000061035156,113.5,114.5,19614500
2018-01-29,86.08863067626953,122.30999755859375,124.1500015258789,118.9800033569336,121.5,10182700
2018-01-30,81.56285095214844,115.87999725341797,121.44999694824219,115.87000274658203,119.41999816894531,11851400
2018-01-31,78.9867172241211,112.22000122070312,116.5,111.29000091552734,116.20999908447266,15744800
2018-02-01,81.8866195678711,116.33999633789062,117.52999877929688,112.2300033569336,112.23999786376953,9943500
2018-02-02,81.06309509277344,115.16999816894531,117.93000030517578,114.91999816894531,115.5,7184400
2018-02-05,77.07926940917969,109.51000213623047,115.54000091552734,109.4000015258789,113.0,9827800
2018-02-06,78.268798828125,111.19999694824219,113.5199966430664,101.0,104.91000366210938,14107800
2018-02-07,79.97212982177734,113.62000274658203,116.8499984741211,111.37999725341797,111.5199966430664,10030800
2018-02-08,76.35430145263672,108.4800033569336,114.0,108.31999969482422,113.33000183105469,7212400
2018-02-09,78.33917999267578,111.30000305175781,112.75,106.41000366210938,109.56999969482422,8909300
2018-02-12,78.78260040283203,111.93000030517578,113.33000183105469,110.6500015258789,112.56999969482422,4823300
2018-02-13,78.73332214355469,111.86000061035156,112.41000366210938,110.38999938964844,111.54000091552734,5316200
2018-02-14,79.59204864501953,113.08000183105469,113.66999816894531,110.27999877929688,111.04000091552734,6189100
2018-02-15,80.87305450439453,114.9000015258789,116.33000183105469,112.37999725341797,113.62000274658203,7401100
2018-02-16,83.4773178100586,118.5999984741211,119.19999694824219,115.19999694824219,115.2300033569336,8717000
2018-02-20,83.04093933105469,117.9800033569336,121.55000305175781,117.22000122070312,117.72000122070312,8751400
2018-02-21,82.99165344238281,117.91000366210938,121.30000305175781,117.8499984741211,118.48999786376953,5122500
2018-02-22,82.74532318115234,117.55999755859375,119.7300033569336,116.58000183105469,118.56999969482422,5185700
2018-02-23,83.5829086303711,118.75,119.30999755859375,116.88999938964844,118.41000366210938,4685700
2018-02-26,85.54666900634766,121.54000091552734,121.72000122070312,119.04000091552734,119.2699966430664,4473500
2018-02-27,83.2380142211914,118.26000213623047,122.0,118.16000366210938,121.20999908447266,4754300
2018-02-28,81.52764129638672,115.83000183105469,120.0,115.77999877929688,119.0,6660000
2018-03-01,80.1269760131836,113.83999633789062,116.61000061035156,111.80999755859375,115.91000366210938,7148900
2018-03-02,80.97160339355469,115.04000091552734,115.47000122070312,111.88999938964844,112.94000244140625,5439700
2018-03-05,81.40798950195312,115.66000366210938,116.31999969482422,112.88999938964844,114.0,3975700
2018-03-06,80.63375091552734,114.55999755859375,116.30000305175781,113.83000183105469,116.01000213623047,3650500
2018-03-07,80.74638366699219,114.72000122070312,114.98999786376953,112.20999908447266,112.58000183105469,5286200
2018-03-08,82.35820007324219,117.01000213623047,117.75,114.3499984741211,115.0,6179400
2018-03-09,83.96298217773438,119.29000091552734,119.66000366210938,117.66999816894531,117.8499984741211,5835600
2018-03-12,83.26614379882812,118.30000305175781,119.58999633789062,117.93000030517578,119.4000015258789,4892900
2018-03-13,84.2867431640625,119.75,121.44999694824219,118.7300033569336,119.26000213623047,5403200
2018-03-14,83.71663665771484,118.94000244140625,120.66999816894531,117.94999694824219,120.33999633789062,3556100
2018-03-15,80.89418029785156,114.93000030517578,119.5,114.87999725341797,119.0,5812400
2018-03-16,80.03547668457031,113.70999908447266,116.7300033569336,113.58999633789062,114.88999938964844,8879300
2018-03-19,78.85298156738281,112.02999877929688,114.9800033569336,110.44000244140625,113.73999786376953,8598900
2018-03-20,79.28939819335938,112.6500015258789,114.1500015258789,112.08999633789062,112.9000015258789,4933800
2018-03-21,79.14859008789062,112.44999694824219,113.79000091552734,111.7300033569336,113.08000183105469,4618000
2018-03-22,69.04828643798828,98.0999984741211,104.5,95.5199966430664,104.19000244140625,26861200
2018-03-23,68.59782409667969,97.45999908447266,100.31999969482422,97.37000274658203,98.98999786376953,14253600
2018-03-26,67.06339263916016,95.27999877929688,99.91000366210938,91.76000213623047,99.48999786376953,13760600
2018-03-27,64.76180267333984,92.01000213623047,95.72000122070312,91.12000274658203,95.5,10821300
2018-03-28,66.35250091552734,94.2699966430664,96.8499984741211,91.58000183105469,92.19000244140625,11154200
2018-03-29,66.61996459960938,94.6500015258789,95.54000091552734,93.5,94.5199966430664,7399400
2018-04-02,64.37467956542969,91.45999908447266,94.63999938964844,90.30000305175781,94.0,7816500
2018-04-03,63.76229476928711,90.58999633789062,92.45999908447266,88.22000122070312,92.33999633789062,10449200
2018-04-04,65.41638946533203,92.94000244140625,93.41000366210938,88.62999725341797,88.70999908447266,8841700
2018-04-05,64.90255737304688,92.20999908447266,93.2699966430664,91.6500015258789,93.06999969482422,7045000
2018-04-06,63.19218826293945,89.77999877929688,92.7699966430664,88.79000091552734,91.44999694824219,6761200
2018-04-09,63.68488693237305,90.4800033569336,93.37999725341797,90.41999816894531,91.38999938964844,8302100
2018-04-10,65.89500427246094,93.62000274658203,94.38999938964844,90.93000030517578,91.5,6253700
2018-04-11,65.90908813476562,93.63999938964844,94.4800033569336,92.4000015258789,92.58000183105469,7135700
2018-04-12,65.51082611083984,92.12000274658203,93.70999908447266,92.06999969482422,93.70999908447266,6402500
2018-04-13,65.30459594726562,91.83000183105469,92.63999938964844,91.08999633789062,92.62999725341797,4630000
2018-04-16,65.85218048095703,92.5999984741211,93.48999786376953,92.30999755859375,92.88999938964844,3922500
2018-04-17,66.55620574951172,93.58999633789062,94.01000213623047,92.62000274658203,93.19999694824219,4474700
2018-04-18,67.07537841796875,94.31999969482422,94.5999984741211,93.0199966430664,94.0,5289700
2018-04-19,66.14376068115234,93.01000213623047,94.52999877929688,91.4000015258789,94.43000030517578,4972900
2018-04-20,65.85218048095703,92.5999984741211,93.80000305175781,92.0199966430664,93.41000366210938,4754800
2018-04-23,66.25752258300781,93.16999816894531,93.80000305175781,92.7300033569336,92.93000030517578,4716300
2018-04-24,64.9703598022461,91.36000061035156,93.4800033569336,90.44000244140625,92.94999694824219,6378300
2018-04-25,65.33303833007812,91.87000274658203,92.27999877929688,90.5199966430664,90.95999908447266,5487800
2018-04-26,69.29413604736328,97.44000244140625,98.55000305175781,93.58000183105469,94.0,12594400
2018-04-27,70.21151733398438,98.7300033569336,99.3499984741211,96.37000274658203,97.44000244140625,6117600
2018-04-30,68.66122436523438,96.55000305175781,99.41999816894531,96.5199966430664,99.05000305175781,7449400
2018-05-01,72.58674621582031,102.06999969482422,103.37000274658203,101.18000030517578,102.0999984741211,11910500
2018-05-02,71.37779998779297,100.37000274658203,101.76000213623047,99.95999908447266,101.16999816894531,7625600
2018-05-03,71.31378173828125,100.27999877929688,100.7699966430664,98.7699966430664,100.19999694824219,7699500
2018-05-04,71.23554992675781,100.16999816894531,100.93000030517578,99.12000274658203,99.9000015258789,5224400
2018-05-07,70.8515396118164,99.62999725341797,101.2699966430664,99.23999786376953,100.75,6151500
2018-05-08,70.68797302246094,99.4000015258789,99.77999877929688,98.69999694824219,99.12999725341797,7620900
2018-05-09,71.95382690429688,101.18000030517578,102.04000091552734,98.9000015258789,99.44000244140625,5665600
2018-05-10,73.1414566040039,102.8499984741211,103.80999755859375,101.93000030517578,102.58000183105469,5369700
2018-05-11,74.0872573852539,104.18000030517578,104.69000244140625,102.04000091552734,103.45999908447266,6358900
2018-05-14,75.30333709716797,105.88999938964844,106.30000305175781,104.33000183105469,104.4000015258789,8471700
2018-05-15,74.0872573852539,104.18000030517578,105.55999755859375,103.58999633789062,105.37999725341797,8387600
2018-05-16,74.69884490966797,105.04000091552734,105.6500015258789,104.19999694824219,104.45999908447266,8296700
