Date,Adj Close,Close,High,Low,Open,Volume
2015-04-07,63.66238784790039,96.68000030517578,97.9000015258789,96.55999755859375,97.30000305175781,2518300
2015-04-08,63.655799865722656,96.66999816894531,96.76000213623047,96.0199966430664,96.6500015258789,2992000
2015-04-09,63.67555236816406,96.69999694824219,96.95999908447266,95.91999816894531,96.41999816894531,3378400
2015-04-10,63.73482131958008,96.79000091552734,97.12000274658203,96.41999816894531,96.80000305175781,3173700
2015-04-13,63.31340789794922,96.1500015258789,97.13999938964844,96.12999725341797,96.4800033569336,3192000
2015-04-14,63.576786041259766,96.55000305175781,96.80000305175781,95.80000305175781,96.0999984741211,3221200
2015-04-15,63.622859954833984,96.62000274658203,96.91999816894531,96.19999694824219,96.66000366210938,2705000
2015-04-16,63.30680465698242,96.13999938964844,96.73999786376953,96.08000183105469,96.29000091552734,2520800
2015-04-17,62.80635452270508,95.37999725341797,95.86000061035156,94.87999725341797,95.51000213623047,3699300
2015-04-20,64.17601013183594,97.45999908447266,98.02999877929688,95.80999755859375,95.80999755859375,5021400
2015-04-21,64.27481079101562,97.61000061035156,97.9800033569336,97.16000366210938,97.62999725341797,3277600
2015-04-22,64.6238021850586,98.13999938964844,98.2699966430664,97.12999725341797,97.61000061035156,2904900
2015-04-23,64.67645263671875,98.22000122070312,98.5999984741211,97.5,97.55999755859375,2420200
2015-04-24,64.59745025634766,98.0999984741211,98.51000213623047,97.75,98.48999786376953,2253000
2015-04-27,64.15625762939453,97.43000030517578,98.36000061035156,97.23999786376953,98.04000091552734,3906300
2015-04-28,66.35559844970703,100.7699966430664,101.7699966430664,98.70999908447266,99.19999694824219,8282700
2015-04-29,66.67167663574219,101.25,101.9800033569336,100.80000305175781,101.41000366210938,5454500
2015-04-30,66.19754791259766,100.52999877929688,101.30000305175781,100.08000183105469,100.94000244140625,4045700
2015-05-01,66.75727081298828,101.37999725341797,101.41999816894531,100.29000091552734,100.94999694824219,2846100
2015-05-04,66.79019927978516,101.43000030517578,101.95999908447266,101.12999725341797,101.31999969482422,2993000
2015-05-05,65.92101287841797,100.11000061035156,101.33999633789062,99.91999816894531,101.01000213623047,2845200
2015-05-06,65.33495330810547,99.22000122070312,100.66000366210938,98.58000183105469,100.4000015258789,3403200
2015-05-07,65.61149597167969,99.63999938964844,100.2300033569336,99.27999877929688,99.30000305175781,3151700
2015-05-08,66.08562469482422,100.36000061035156,101.3499984741211,100.2699966430664,100.41999816894531,2964400
2015-05-11,66.19754791259766,100.52999877929688,100.87000274658203,100.2300033569336,100.36000061035156,4080400
2015-05-12,65.82879638671875,99.97000122070312,100.37000274658203,99.68000030517578,100.2300033569336,2438400
2015-05-13,65.4732437133789,99.43000030517578,100.13999938964844,99.16000366210938,99.62999725341797,3205100
2015-05-14,66.78003692626953,100.66999816894531,101.31999969482422,99.4000015258789,99.41000366210938,5966400
2015-05-15,67.74851989746094,102.12999725341797,102.56999969482422,101.68000030517578,102.02999877929688,5347800
2015-05-18,67.60259246826172,101.91000366210938,102.23999786376953,101.33000183105469,101.75,2769300
2015-05-19,67.71540069580078,102.08000183105469,102.83999633789062,101.69999694824219,102.1500015258789,3198300
2015-05-20,67.6357650756836,101.95999908447266,102.5,101.63999938964844,102.19999694824219,2627600
2015-05-21,67.69547271728516,102.05000305175781,102.44999694824219,101.62000274658203,101.91999816894531,2159500
2015-05-22,67.28421020507812,101.43000030517578,102.2699966430664,101.18000030517578,102.2699966430664,2200500
2015-05-26,66.68053436279297,100.5199966430664,101.41999816894531,100.19000244140625,101.4000015258789,2364900
2015-05-27,66.94586944580078,100.91999816894531,101.13999938964844,99.9800033569336,100.5199966430664,2068600
2015-05-28,66.24935913085938,99.87000274658203,100.93000030517578,99.76000213623047,100.5999984741211,2722100
2015-05-29,65.81818389892578,99.22000122070312,99.76000213623047,98.77999877929688,99.75,4231800
2015-06-01,65.99066925048828,99.4800033569336,100.12000274658203,98.88999938964844,99.7699966430664,2857600
2015-06-02,65.9574966430664,99.43000030517578,100.0,98.56999969482422,98.94000244140625,2324900
2015-06-03,66.73360443115234,100.5999984741211,101.4000015258789,99.5,99.8499984741211,3611600
2015-06-04,66.40193939208984,100.0999984741211,100.68000030517578,99.9000015258789,100.05000305175781,3125800
2015-06-05,66.67389678955078,100.51000213623047,100.69999694824219,99.7699966430664,100.1500015258789,2692100
2015-06-08,65.8513412475586,99.2699966430664,100.58000183105469,99.20999908447266,100.5199966430664,2819900
2015-06-09,66.08352661132812,99.62000274658203,100.19000244140625,99.0199966430664,99.16000366210938,2348300
2015-06-10,66.64071655273438,100.45999908447266,100.81999969482422,99.5999984741211,99.94000244140625,2682400
2015-06-11,66.99895477294922,101.0,101.16000366210938,100.45999908447266,100.80999755859375,1899000
2015-06-12,66.37537384033203,100.05999755859375,100.97000122070312,99.69000244140625,100.48999786376953,2420400
2015-06-15,66.3090591430664,99.95999908447266,100.16999816894531,99.0,99.62000274658203,2152500
2015-06-16,66.5677719116211,100.3499984741211,100.47000122070312,98.81999969482422,99.93000030517578,3061900
2015-06-17,66.61419677734375,100.41999816894531,100.69999694824219,99.5,99.91000366210938,2846600
2015-06-18,67.2643051147461,101.4000015258789,101.68000030517578,100.48999786376953,100.48999786376953,2948900
2015-06-19,66.89280700683594,100.83999633789062,101.36000061035156,100.45999908447266,101.08000183105469,3600600
2015-06-22,67.25765228271484,101.38999938964844,101.68000030517578,101.02999877929688,101.16000366210938,3236200
2015-06-23,66.83309936523438,100.75,101.68000030517578,100.58999633789062,101.29000091552734,1493300
2015-06-24,65.93095397949219,99.38999938964844,100.80000305175781,99.01000213623047,100.69999694824219,2565500
2015-06-25,65.63243865966797,98.94000244140625,99.76000213623047,98.86000061035156,99.37000274658203,2227900
2015-06-26,65.90440368652344,99.3499984741211,99.70999908447266,99.02999877929688,99.43000030517578,2782500
2015-06-29,64.55117797851562,97.30999755859375,99.0,97.23999786376953,98.70999908447266,3507600
2015-06-30,64.28582763671875,96.91000366210938,98.26000213623047,96.80999755859375,98.26000213623047,3059400
2015-07-01,64.30570983886719,96.94000244140625,97.94000244140625,96.5199966430664,97.5199966430664,2893300
2015-07-02,64.47819519042969,97.19999694824219,97.36000061035156,96.80000305175781,97.22000122070312,1836000
2015-07-06,64.11997985839844,96.66000366210938,97.41999816894531,96.1500015258789,96.58000183105469,2721000
2015-07-07,64.67720794677734,97.5,97.52999877929688,96.0999984741211,96.95999908447266,3755900
2015-07-08,63.34383010864258,95.48999786376953,96.91000366210938,95.27999877929688,96.81999969482422,2782300
2015-07-09,63.5163459777832,95.75,96.81999969482422,95.72000122070312,96.58000183105469,2042100
2015-07-10,64.31898498535156,96.95999908447266,97.31999969482422,96.62999725341797,97.01000213623047,1951700
2015-07-13,64.84965515136719,97.76000213623047,97.94000244140625,97.05999755859375,97.62000274658203,2489900
2015-07-14,64.92263793945312,97.87000274658203,98.11000061035156,97.2699966430664,97.9000015258789,2419200
2015-07-15,64.4649429321289,97.18000030517578,97.95999908447266,96.98999786376953,97.91000366210938,2092900
2015-07-16,64.6639175415039,97.4800033569336,97.9800033569336,97.37000274658203,97.87000274658203,1548400
2015-07-17,64.74353790283203,97.5999984741211,98.12000274658203,97.05999755859375,97.16999816894531,2653400
2015-07-20,64.73689270019531,97.58999633789062,97.87000274658203,97.30000305175781,97.5999984741211,1777000
2015-07-21,64.98234558105469,97.95999908447266,98.63999938964844,97.56999969482422,97.62999725341797,2178900
2015-07-22,64.49808502197266,97.2300033569336,98.62999725341797,96.83000183105469,98.43000030517578,2691000
2015-07-23,63.755126953125,96.11000061035156,97.6500015258789,95.81999969482422,97.6500015258789,1940400
2015-07-24,62.852970123291016,94.75,96.06999969482422,94.5199966430664,96.06999969482422,2959700
2015-07-27,63.098411560058594,95.12000274658203,95.2300033569336,94.1500015258789,94.5,3628300
2015-07-28,66.29579162597656,99.94000244140625,100.47000122070312,97.83000183105469,97.88999938964844,7592900
2015-07-29,66.92596435546875,100.88999938964844,101.94999694824219,100.20999908447266,100.36000061035156,5563700
2015-07-30,67.2643051147461,101.4000015258789,101.54000091552734,100.2699966430664,100.4000015258789,2871000
2015-07-31,67.901123046875,102.36000061035156,102.76000213623047,101.56999969482422,101.91000366210938,4222900
2015-08-03,68.15983581542969,102.75,103.1500015258789,101.9000015258789,102.48999786376953,2756900
2015-08-04,68.08685302734375,102.63999938964844,103.12000274658203,102.2300033569336,102.91999816894531,2431500
2015-08-05,68.28585052490234,102.94000244140625,104.06999969482422,102.94000244140625,103.05000305175781,3196700
2015-08-06,67.94754791259766,102.43000030517578,103.22000122070312,102.19999694824219,103.12000274658203,2043100
2015-08-07,67.7551498413086,102.13999938964844,102.4000015258789,101.5,102.33000183105469,2982900
2015-08-10,68.61090850830078,103.43000030517578,103.4800033569336,102.7699966430664,102.7699966430664,2690800
2015-08-11,68.31901550292969,102.98999786376953,103.47000122070312,102.52999877929688,102.62999725341797,3465200
2015-08-12,68.20624542236328,102.81999969482422,103.12000274658203,101.55000305175781,102.55999755859375,3762500
2015-08-13,68.03923797607422,101.83999633789062,102.38999938964844,101.5,101.94999694824219,1829900
2015-08-14,68.63382720947266,102.7300033569336,102.76000213623047,101.37999725341797,101.73999786376953,2278800
2015-08-17,68.74742889404297,102.9000015258789,102.91999816894531,101.54000091552734,102.23999786376953,2181600
2015-08-18,68.65388488769531,102.76000213623047,102.9800033569336,102.33999633789062,102.9800033569336,2080900
2015-08-19,68.35323333740234,102.30999755859375,103.0,101.69999694824219,102.36000061035156,2119900
2015-08-20,67.51142883300781,101.05000305175781,101.95999908447266,101.05000305175781,101.37999725341797,3779400
2015-08-21,66.23534393310547,99.13999938964844,100.87999725341797,98.72000122070312,100.16000366210938,6566500
2015-08-24,63.81015396118164,95.51000213623047,97.44999694824219,94.0,94.72000122070312,7929500
2015-08-25,63.10866928100586,94.45999908447266,97.91000366210938,94.41000366210938,97.55000305175781,6023000
2015-08-26,64.55842590332031,96.62999725341797,96.7699966430664,93.63999938964844,95.61000061035156,5886900
2015-08-27,66.2420425415039,99.1500015258789,99.23999786376953,97.4000015258789,97.48999786376953,4739800
2015-08-28,65.90130615234375,98.63999938964844,99.08999633789062,97.88999938964844,98.62999725341797,2778400
2015-08-31,65.2398910522461,97.6500015258789,98.30000305175781,97.5,98.27999877929688,2892700
2015-09-01,63.6030387878418,95.19999694824219,96.76000213623047,94.80000305175781,95.80999755859375,5168600
2015-09-02,64.61188507080078,96.70999908447266,96.7300033569336,95.18000030517578,96.29000091552734,3578900
2015-09-03,64.65196990966797,96.7699966430664,97.44999694824219,96.41999816894531,97.19000244140625,3320200
2015-09-04,63.669883728027344,95.30000305175781,95.91000366210938,94.6500015258789,95.19000244140625,3334000
2015-09-08,65.42696380615234,97.93000030517578,97.9800033569336,96.33999633789062,96.83000183105469,2857800
2015-09-09,64.83903503417969,97.05000305175781,98.86000061035156,96.88999938964844,98.6500015258789,2773200
2015-09-10,64.68537902832031,96.81999969482422,97.54000091552734,96.4800033569336,97.05000305175781,2928200
2015-09-11,64.92589569091797,97.18000030517578,97.19000244140625,96.19000244140625,96.47000122070312,2129000
2015-09-14,64.81230926513672,97.01000213623047,97.38999938964844,96.5199966430664,97.26000213623047,1788100
2015-09-15,67.15733337402344,100.5199966430664,100.80000305175781,97.66000366210938,97.9000015258789,5206700
2015-09-16,66.86338806152344,100.08000183105469,100.30999755859375,98.94999694824219,99.94999694824219,3237200
2015-09-17,67.2241439819336,100.62000274658203,101.79000091552734,99.86000061035156,100.37000274658203,3879700
2015-09-18,65.68753814697266,98.31999969482422,99.94999694824219,98.08000183105469,99.91000366210938,5127500
2015-09-21,66.5760726928711,99.6500015258789,99.72000122070312,98.23999786376953,98.48999786376953,3044700
2015-09-22,65.81446838378906,98.51000213623047,99.27999877929688,98.05000305175781,98.48999786376953,3606800
2015-09-23,65.18643951416016,97.56999969482422,98.48999786376953,97.56999969482422,98.3499984741211,3395600
2015-09-24,65.13968658447266,97.5,97.94000244140625,96.55999755859375,97.19000244140625,3826000
2015-09-25,65.98148345947266,98.76000213623047,99.52999877929688,97.68000030517578,98.08000183105469,3294200
2015-09-28,64.98600769042969,97.2699966430664,98.4800033569336,97.19000244140625,97.91999816894531,2499000
2015-09-29,65.56727600097656,98.13999938964844,98.30999755859375,96.93000030517578,97.23999786376953,2616000
2015-09-30,65.93472290039062,98.69000244140625,99.30000305175781,97.9800033569336,98.94999694824219,2985000
2015-10-01,65.86123657226562,98.58000183105469,99.11000061035156,97.81999969482422,99.0,3053300
2015-10-02,66.39569854736328,99.37999725341797,99.37999725341797,96.95999908447266,97.05999755859375,3554600
2015-10-05,67.83211517333984,101.52999877929688,101.98999786376953,99.75,99.75,3088100
2015-10-06,67.76531982421875,101.43000030517578,101.94000244140625,100.80999755859375,101.9000015258789,2339000
2015-10-07,68.30645751953125,102.23999786376953,102.9800033569336,101.44000244140625,101.98999786376953,2901800
2015-10-08,69.068115234375,103.37999725341797,103.54000091552734,102.06999969482422,102.20999908447266,2689600
2015-10-09,69.26852416992188,103.68000030517578,104.18000030517578,103.29000091552734,103.37999725341797,2418200
2015-10-12,69.7562484741211,104.41000366210938,104.41000366210938,103.3499984741211,103.58000183105469,1792500
2015-10-13,69.0146484375,103.30000305175781,104.58999633789062,103.27999877929688,103.6500015258789,3060800
2015-10-14,68.7206802368164,102.86000061035156,103.63999938964844,102.55000305175781,103.3499984741211,2227500
2015-10-15,69.34871673583984,103.80000305175781,103.9800033569336,102.91999816894531,103.3499984741211,2847400
2015-10-16,69.44893646240234,103.94999694824219,104.19000244140625,103.33999633789062,104.05999755859375,2083200
2015-10-19,69.65603637695312,104.26000213623047,104.31999969482422,103.55000305175781,103.55000305175781,2296800
2015-10-20,69.85645294189453,104.55999755859375,104.7699966430664,103.8499984741211,103.98999786376953,2248700
2015-10-21,70.32413482666016,105.26000213623047,106.41999816894531,104.81999969482422,104.81999969482422,3286500
2015-10-22,71.10581970214844,106.43000030517578,106.62000274658203,105.6500015258789,105.80999755859375,3570200
2015-10-23,71.35301208496094,106.80000305175781,107.25,105.47000122070312,107.25,4060200
2015-10-26,70.93877410888672,106.18000030517578,107.31999969482422,105.95999908447266,106.94000244140625,3486800
2015-10-27,68.88105010986328,103.0999984741211,104.55999755859375,101.95999908447266,102.79000091552734,5144600
2015-10-28,68.56704711914062,102.62999725341797,103.4000015258789,101.7699966430664,103.19000244140625,3542700
2015-10-29,69.12822723388672,103.47000122070312,103.62000274658203,102.38999938964844,102.7699966430664,2762500
2015-10-30,68.82757568359375,103.0199966430664,103.7699966430664,102.93000030517578,103.47000122070312,3232500
2015-11-02,69.86312103271484,104.56999969482422,104.7300033569336,103.0,103.01000213623047,2648200
2015-11-03,69.80303192138672,104.4800033569336,105.02999877929688,103.7300033569336,104.27999877929688,2785900
2015-11-04,69.48233795166016,104.0,104.76000213623047,103.72000122070312,104.63999938964844,2817500
2015-11-05,69.63599395751953,104.2300033569336,104.6500015258789,103.70999908447266,104.12000274658203,2540900
2015-11-06,70.14374542236328,104.98999786376953,105.02999877929688,103.37000274658203,103.7699966430664,2877700
2015-11-09,69.4889907836914,104.01000213623047,104.7699966430664,103.5,104.5,3416800
2015-11-10,69.7094955444336,104.33999633789062,104.91999816894531,103.58999633789062,103.9800033569336,2148900
2015-11-11,70.01679992675781,104.80000305175781,105.37000274658203,103.94999694824219,104.58999633789062,2581000
2015-11-12,69.02780151367188,102.5999984741211,103.6500015258789,102.44999694824219,103.48999786376953,3296100
2015-11-13,68.47611236572266,101.77999877929688,103.13999938964844,101.43000030517578,103.13999938964844,3114400
2015-11-16,69.39111328125,103.13999938964844,103.18000030517578,101.63999938964844,101.70999908447266,2226500
2015-11-17,69.39111328125,103.13999938964844,104.23999786376953,102.81999969482422,103.3499984741211,2098200
2015-11-18,69.7544174194336,103.68000030517578,103.86000061035156,102.5999984741211,103.22000122070312,2141600
2015-11-19,70.03699493408203,104.0999984741211,104.69000244140625,103.63999938964844,104.0,1552700
2015-11-20,70.03699493408203,104.0999984741211,105.0,103.94000244140625,104.58000183105469,2646800
2015-11-23,69.69386291503906,103.58999633789062,104.58999633789062,103.2699966430664,104.12999725341797,2290400
2015-11-24,69.56604766845703,103.4000015258789,103.73999786376953,102.66999816894531,103.06999969482422,1557700
2015-11-25,69.62657928466797,103.48999786376953,103.6500015258789,103.04000091552734,103.36000061035156,1354700
2015-11-27,70.09081268310547,104.18000030517578,104.41000366210938,103.70999908447266,103.79000091552734,954100
2015-11-30,69.30366516113281,103.01000213623047,104.4000015258789,103.0,104.05000305175781,3998700
2015-12-01,70.22537994384766,104.37999725341797,104.5,103.1500015258789,103.45999908447266,3424200
2015-12-02,69.49877166748047,103.30000305175781,103.93000030517578,103.04000091552734,103.7300033569336,3577100
2015-12-03,68.81922912597656,102.29000091552734,103.7300033569336,101.9000015258789,103.44000244140625,3927900
2015-12-04,69.47183990478516,103.26000213623047,103.38999938964844,102.20999908447266,102.44000244140625,3560900
2015-12-07,68.92689514160156,102.44999694824219,103.26000213623047,101.91999816894531,103.0,2521500
2015-12-08,68.05900573730469,101.16000366210938,101.98999786376953,100.80000305175781,101.70999908447266,3738100
2015-12-09,67.58802795410156,100.45999908447266,101.94000244140625,100.08999633789062,101.12000274658203,3118900
2015-12-10,67.5813217163086,100.44999694824219,101.41000366210938,100.37000274658203,100.55000305175781,3232400
2015-12-11,65.5696792602539,97.45999908447266,99.0,97.26000213623047,98.80000305175781,5746600
2015-12-14,65.84552001953125,97.87000274658203,97.91000366210938,95.81999969482422,97.45999908447266,4132600
2015-12-15,66.53850555419922,98.9000015258789,99.56999969482422,98.12000274658203,98.54000091552734,3434200
2015-12-16,67.62169647216797,100.51000213623047,100.86000061035156,99.18000030517578,99.58999633789062,3483100
2015-12-17,67.27857208251953,100.0,102.45999908447266,99.9800033569336,102.4000015258789,4792100
2015-12-18,65.9329833984375,98.0,99.08999633789062,96.9000015258789,98.91999816894531,7053500
2015-12-21,65.18619537353516,96.88999938964844,98.80000305175781,96.33999633789062,98.51000213623047,3311100
2015-12-22,65.9329833984375,98.0,98.30000305175781,96.61000061035156,97.55000305175781,2458600
2015-12-23,65.42169189453125,97.23999786376953,97.69000244140625,96.87999725341797,97.4800033569336,4812200
2015-12-24,65.48894500732422,97.33999633789062,97.70999908447266,96.69000244140625,96.98999786376953,1497600
2015-12-28,65.26017761230469,97.0,97.2699966430664,96.30000305175781,97.1500015258789,2274600
2015-12-29,65.74462890625,97.72000122070312,97.86000061035156,97.16000366210938,97.30999755859375,1688900
2015-12-30,65.32075500488281,97.08999633789062,97.70999908447266,97.02999877929688,97.5,1727300
2015-12-31,64.74217224121094,96.2300033569336,97.05999755859375,96.01000213623047,96.9000015258789,2178600
2016-01-04,63.80698776245117,94.83999633789062,95.4000015258789,94.05999755859375,95.33999633789062,3730800
2016-01-05,64.43940734863281,95.77999877929688,96.0999984741211,94.5199966430664,94.83999633789062,2839600
2016-01-06,63.524417877197266,94.41999816894531,95.54000091552734,94.0999984741211,94.88999938964844,2443000
2016-01-07,62.299949645996094,92.5999984741211,93.97000122070312,92.2699966430664,93.02999877929688,3790800
2016-01-08,61.48588562011719,91.38999938964844,93.0,91.20999908447266,92.83999633789062,3941100
2016-01-11,61.667537689208984,91.66000366210938,91.94000244140625,90.70999908447266,91.77999877929688,3484000
2016-01-12,62.569061279296875,93.0,93.0999984741211,91.66000366210938,91.66000366210938,4436200
2016-01-13,60.96110916137695,90.61000061035156,93.7699966430664,90.0999984741211,93.31999969482422,4274500
2016-01-14,61.32441711425781,91.1500015258789,91.88999938964844,89.5999984741211,90.80999755859375,4001900
2016-01-15,60.577613830566406,90.04000091552734,90.11000061035156,88.41999816894531,89.56999969482422,5459500
2016-01-19,60.786190032958984,90.3499984741211,91.44999694824219,89.58000183105469,90.83999633789062,3772000
2016-01-20,59.67607116699219,88.69999694824219,89.4000015258789,87.30000305175781,89.05999755859375,4836900
2016-01-21,59.92504119873047,89.06999969482422,90.19000244140625,87.91999816894531,88.80999755859375,3467600
2016-01-22,60.483428955078125,89.9000015258789,90.69000244140625,89.30999755859375,90.2699966430664,2866000
2016-01-25,60.16048049926758,89.41999816894531,90.26000213623047,89.16000366210938,89.97000122070312,2069800
2016-01-26,61.176395416259766,90.93000030517578,91.31999969482422,89.87999725341797,89.91999816894531,2307700
2016-01-27,61.13603973388672,90.87000274658203,92.13999938964844,90.37000274658203,91.01000213623047,3333900
2016-01-28,61.22349548339844,91.0,91.61000061035156,90.26000213623047,90.97000122070312,2286100
2016-01-29,62.703617095947266,93.19999694824219,93.25,91.62999725341797,91.62999725341797,5220900
2016-02-01,63.295677185058594,94.08000183105469,94.5,92.04000091552734,92.04000091552734,5521800
2016-02-02,63.7060661315918,94.69000244140625,96.0,94.01000213623047,95.11000061035156,7634600
2016-02-03,64.13668060302734,95.33000183105469,95.7300033569336,93.97000122070312,95.2300033569336,4857500
2016-02-04,64.75559997558594,96.25,97.0,95.16999816894531,95.33000183105469,5545600
2016-02-05,64.16357421875,95.37000274658203,96.68000030517578,95.08000183105469,95.87000274658203,4273300
2016-02-08,65.4620590209961,97.30000305175781,97.41999816894531,94.31999969482422,94.38999938964844,4545100
2016-02-09,65.61679077148438,97.52999877929688,98.91000366210938,96.30999755859375,96.3499984741211,5427500
2016-02-10,64.66816711425781,96.12000274658203,98.0,95.88999938964844,97.54000091552734,3634400
