Date,Adj Close,Close,High,Low,Open,Volume
2015-09-02,30.44854164123535,30.716999053955078,30.716999053955078,29.98550033569336,30.279499053955078,51512000
2015-09-03,30.047578811645508,30.3125,30.98550033569336,30.141050338745117,30.850000381469727,35192000
2015-09-04,29.772502899169922,30.03499984741211,30.173500061035156,29.762500762939453,30.0,41780000
2015-09-08,30.46440315246582,30.732999801635742,30.815500259399414,30.20599937438965,30.624500274658203,45590000
2015-09-09,30.368253707885742,30.63599967956543,31.326000213623047,30.479999542236328,31.06100082397461,34042000
2015-09-10,30.795976638793945,31.0674991607666,31.20800018310547,30.571500778198242,30.655000686645508,38106000
2015-09-11,31.01504898071289,31.28849983215332,31.288999557495117,30.871000289916992,30.987499237060547,27470000
2015-09-14,30.88965606689453,31.16200065612793,31.292999267578125,30.971500396728516,31.28499984741211,34046000
2015-09-15,31.47945785522461,31.756999969482422,31.934999465942383,31.18899917602539,31.334999084472656,41688000
2015-09-16,31.521087646484375,31.798999786376953,31.897499084472656,31.615999221801758,31.773500442504883,25730000
2015-09-17,31.86406707763672,32.14500045776367,32.54499816894531,31.750999450683594,31.88949966430664,45494000
2015-09-18,31.187530517578125,31.462499618530273,32.0,31.35099983215332,31.839500427246094,102668000
2015-09-21,31.49432373046875,31.77199935913086,31.824499130249023,31.297000885009766,31.719999313354492,35770000
2015-09-22,30.862396240234375,31.13450050354004,31.377500534057617,30.771499633789062,31.350000381469727,51258000
2015-09-23,30.846038818359375,31.118000030517578,31.446500778198242,31.0,31.102500915527344,29418000
2015-09-24,31.016538619995117,31.290000915527344,31.365999221801758,30.6200008392334,30.832000732421875,44802000
2015-09-25,30.331079483032227,30.598499298095703,31.488500595092773,30.549999237060547,31.488500595092773,43480000
2015-09-28,29.484542846679688,29.74449920654297,30.730249404907227,29.4689998626709,30.517000198364258,62554000
2015-09-29,29.488510131835938,29.74850082397461,30.25,29.51099967956543,29.86400032043457,46190000
2015-09-30,30.155126571655273,30.42099952697754,30.437999725341797,30.036500930786133,30.163999557495117,48268000
2015-10-01,30.29737663269043,30.56450080871582,30.60449981689453,29.99250030517578,30.418500900268555,37352000
2015-10-02,31.071550369262695,31.345500946044922,31.367000579833984,30.1564998626709,30.360000610351562,53696000
2015-10-05,31.793188095092773,32.07350158691406,32.1505012512207,31.350000381469727,31.600000381469727,36072000
2015-10-06,31.98995590209961,32.27199935913086,32.462501525878906,31.826499938964844,31.941999435424805,43326000
2015-10-07,31.837297439575195,32.11800003051758,32.53044891357422,31.607500076293945,32.46200180053711,41854000
2015-10-08,31.678699493408203,31.95800018310547,32.22249984741211,31.277999877929688,32.06800079345703,43642000
2015-10-09,31.899250030517578,32.18050003051758,32.29949951171875,31.765899658203125,32.0,32974000
2015-10-12,32.05092239379883,32.333499908447266,32.42499923706055,31.95050048828125,32.10449981689453,25504000
2015-10-13,32.3299674987793,32.6150016784668,32.89059829711914,32.157501220703125,32.157501220703125,36154000
2015-10-14,32.2734489440918,32.55799865722656,32.96950149536133,32.442501068115234,32.660499572753906,28310000
2015-10-15,32.79783248901367,33.08700180053711,33.15650177001953,32.722999572753906,32.733001708984375,37714000
2015-10-16,32.82062911987305,33.11000061035156,33.24850082397461,32.86000061035156,33.205501556396484,32222000
2015-10-19,33.0139274597168,33.30500030517578,33.340999603271484,32.979000091552734,33.058998107910156,29546000
2015-10-20,32.229835510253906,32.513999938964844,33.236000061035156,32.20975112915039,33.20199966430664,49964000
2015-10-21,31.84969139099121,32.13050079345703,32.79349899291992,32.08649826049805,32.70750045776367,35822000
2015-10-22,32.30467987060547,32.589500427246094,32.88999938964844,32.20050048828125,32.334999084472656,81420000
2015-10-23,34.793235778808594,35.099998474121094,36.5,35.07500076293945,36.375,133078000
2015-10-26,35.3275260925293,35.638999938964844,35.95750045776367,35.0629997253418,35.07749938964844,54332000
2015-10-27,35.114906311035156,35.42449951171875,35.680999755859375,35.227500915527344,35.36899948120117,44916000
2015-10-28,35.33595657348633,35.647499084472656,35.64899826049805,35.15399932861328,35.36650085449219,43578000
2015-10-29,35.532718658447266,35.84600067138672,35.91299819946289,35.5004997253418,35.525001525878906,29120000
2015-10-30,35.229888916015625,35.54050064086914,35.900001525878906,35.502498626708984,35.7864990234375,38176000
2015-11-02,35.740386962890625,36.05550003051758,36.08100128173828,35.29249954223633,35.553001403808594,37726000
2015-11-03,35.79243469238281,36.108001708984375,36.23249816894531,35.736000061035156,35.94300079345703,31308000
2015-11-04,36.08732604980469,36.40549850463867,36.654998779296875,36.095001220703125,36.099998474121094,34134000
2015-11-05,36.242958068847656,36.5625,36.9739990234375,36.4734992980957,36.4734992980957,37232000
2015-11-06,36.36735916137695,36.6879997253418,36.77050018310547,36.35049819946289,36.57500076293945,30232000
2015-11-09,35.927734375,36.24449920654297,36.73550033569336,35.971500396728516,36.5099983215332,41396000
2015-11-10,36.09773635864258,36.41600036621094,36.52949905395508,35.92499923706055,36.220001220703125,32160000
2015-11-11,36.448638916015625,36.77000045776367,37.04999923706055,36.51150131225586,36.62300109863281,27328000
2015-11-12,36.24196243286133,36.561500549316406,36.88999938964844,36.4322509765625,36.54999923706055,36744000
2015-11-13,35.536678314208984,35.849998474121094,36.557498931884766,35.83649826049805,36.458499908447266,41510000
2015-11-16,36.12945556640625,36.448001861572266,36.4744987487793,35.56650161743164,35.779998779296875,38118000
2015-11-17,35.948055267333984,36.26499938964844,36.59225082397461,36.15134811401367,36.464500427246094,30218000
2015-11-18,36.676631927490234,37.0,37.070499420166016,36.349998474121094,36.37900161743164,33686000
2015-11-19,36.59782791137695,36.920501708984375,37.099998474121094,36.871498107910156,36.9370002746582,26542000
2015-11-20,37.4993782043457,37.83000183105469,37.895999908447266,37.150001525878906,37.326499938964844,44246000
2015-11-23,37.46864700317383,37.79899978637695,38.135398864746094,37.590999603271484,37.872501373291016,28290000
2015-11-24,37.08702087402344,37.41400146484375,37.76395034790039,36.881500244140625,37.599998474121094,46662000
2015-11-25,37.08057403564453,37.407501220703125,37.599998474121094,37.303001403808594,37.40700149536133,22442000
2015-11-27,37.18514633178711,37.51300048828125,37.670501708984375,37.3745002746582,37.42300033569336,16770000
2015-11-30,36.80549621582031,37.130001068115234,37.746498107910156,37.063499450683594,37.44049835205078,41952000
2015-12-01,38.01681137084961,38.35200119018555,38.4474983215332,37.334999084472656,37.355499267578125,42692000
2015-12-02,37.785858154296875,38.11899948120117,38.79774856567383,37.948001861572266,38.44499969482422,44608000
2015-12-03,37.29814910888672,37.62699890136719,38.44974899291992,37.28150177001953,38.300498962402344,51812000
2015-12-04,38.00541687011719,38.34049987792969,38.42449951171875,37.5,37.654998779296875,55146000
2015-12-07,37.8289794921875,38.162498474121094,38.436500549316406,37.75450134277344,38.38850021362305,36246000
2015-12-08,37.78535842895508,38.118499755859375,38.2400016784668,37.709999084472656,37.894500732421875,36590000
2015-12-09,37.2520637512207,37.580501556396484,38.21149826049805,36.85005187988281,37.958499908447266,54000000
2015-12-10,37.14550018310547,37.472999572753906,37.79249954223633,37.19150161743164,37.64250183105469,39768000
2015-12-11,36.620628356933594,36.94350051879883,37.285499572753906,36.837501525878906,37.05799865722656,44488000
2015-12-14,37.061744689941406,37.38850021362305,37.436500549316406,36.208499908447266,37.089500427246094,48250000
2015-12-15,36.84514236450195,37.16999816894531,37.90399932861328,37.1505012512207,37.650001525878906,53324000
2015-12-16,37.57322692871094,37.90449905395508,38.02949905395508,36.97174835205078,37.5,39866000
2015-12-17,37.144012451171875,37.471500396728516,38.13399887084961,37.45000076293945,38.12099838256836,31068000
2015-12-18,36.64242935180664,36.96549987792969,37.70650100708008,36.907501220703125,37.32550048828125,62974000
2015-12-21,37.061744689941406,37.38850021362305,37.5,37.0,37.30649948120117,30514000
2015-12-22,37.17226028442383,37.5,37.74250030517578,37.2765007019043,37.58250045776367,27308000
2015-12-23,37.18762969970703,37.515499114990234,37.71049880981445,37.20000076293945,37.673500061035156,31318000
2015-12-24,37.092960357666016,37.41999816894531,37.567501068115234,37.33100128173828,37.477500915527344,10544000
2015-12-28,37.792301177978516,38.1254997253418,38.14950180053711,37.47600173950195,37.645999908447266,30306000
2015-12-29,38.49064254760742,38.83000183105469,38.999000549316406,38.32149887084961,38.33449935913086,35300000
2015-12-30,38.21308135986328,38.54999923706055,38.880001068115234,38.345001220703125,38.83000183105469,25866000
2015-12-31,37.612388610839844,37.944000244140625,38.474998474121094,37.91699981689453,38.474998474121094,30018000
2016-01-04,36.7678337097168,37.09199905395508,37.202999114990234,36.56290054321289,37.150001525878906,65456000
2016-01-05,36.80451202392578,37.12900161743164,37.599998474121094,36.93199920654297,37.3224983215332,39014000
2016-01-06,36.856048583984375,37.180999755859375,37.35900115966797,36.44599914550781,36.5,38940000
2016-01-07,36.002079010009766,36.31949996948242,36.92499923706055,35.952999114990234,36.515499114990234,59274000
2016-01-08,35.411285400390625,35.7234992980957,36.6614990234375,35.650001525878906,36.5724983215332,49018000
2016-01-11,35.488609313964844,35.80149841308594,35.9427490234375,35.176998138427734,35.830501556396484,41812000
2016-01-12,35.98622512817383,36.30350112915039,36.4375,35.865848541259766,36.08399963378906,40490000
2016-01-13,34.721866607666016,35.02799987792969,36.73699951171875,34.93050003051758,36.54249954223633,50034000
2016-01-14,35.42367935180664,35.736000061035156,36.096248626708984,34.45500183105469,35.26900100708008,44516000
2016-01-15,34.41903305053711,34.72249984741211,35.33700180053711,34.26850128173828,34.614498138427734,72162000
2016-01-19,34.78282928466797,35.089500427246094,35.499000549316406,34.670501708984375,35.165000915527344,45362000
2016-01-20,34.617286682128906,34.92250061035156,35.342498779296875,33.66299819946289,34.43050003051758,68900000
2016-01-21,35.02073287963867,35.329498291015625,35.95949935913086,34.722999572753906,35.10900115966797,48244000
2016-01-22,35.945579528808594,36.26250076293945,36.40650177001953,36.00605010986328,36.18000030517578,40236000
2016-01-25,35.27251434326172,35.583499908447266,36.48400115966797,35.5004997253418,36.17900085449219,34234000
2016-01-26,35.340415954589844,35.652000427246094,35.91400146484375,35.32400131225586,35.692501068115234,26634000
2016-01-27,34.6936149597168,34.9995002746582,35.91175079345703,34.71950149536133,35.68349838256836,43884000
2016-01-28,36.22857666015625,36.54800033569336,36.68450164794922,35.61750030517578,36.111000061035156,53528000
2016-01-29,36.82284164428711,37.147499084472656,37.2495002746582,36.34000015258789,36.576499938964844,69486000
2016-02-01,37.27138137817383,37.599998474121094,37.893001556396484,37.16350173950195,37.52299880981445,102784000
2016-02-02,37.89836120605469,38.23249816894531,39.493499755859375,38.23249816894531,39.224998474121094,126962000
2016-02-03,36.02983856201172,36.34749984741211,38.724998474121094,36.025001525878906,38.51100158691406,123420000
2016-02-04,35.09111404418945,35.4005012512207,36.349998474121094,35.09299850463867,36.140499114990234,103374000
