Date,Adj Close,Close,High,Low,Open,Volume
2015-03-13,72.7499008178711,99.20999908447266,100.05000305175781,98.63999938964844,99.8499984741211,7821800
2015-03-16,74.10647583007812,101.05999755859375,101.06999969482422,99.73999786376953,99.73999786376953,7726500
2015-03-17,73.24851989746094,99.88999938964844,100.5199966430664,99.41000366210938,100.11000061035156,7301500
2015-03-18,74.3998031616211,101.45999908447266,101.73999786376953,99.12999725341797,99.88999938964844,7972500
2015-03-19,74.56846618652344,101.69000244140625,101.95999908447266,100.91000366210938,101.04000091552734,6863100
2015-03-20,75.0890884399414,102.4000015258789,102.9000015258789,101.76000213623047,101.87000274658203,12433800
2015-03-23,75.514404296875,102.9800033569336,103.3499984741211,102.2300033569336,102.47000122070312,9016000
2015-03-24,74.76644897460938,101.95999908447266,103.2300033569336,101.93000030517578,102.83000183105469,8390700
2015-03-25,73.57852172851562,100.33999633789062,102.5,100.33999633789062,101.8499984741211,8444100
2015-03-26,73.43186950683594,100.13999938964844,100.80999755859375,99.55999755859375,99.94999694824219,9972400
2015-03-27,73.57852172851562,100.33999633789062,100.94999694824219,100.1500015258789,100.27999877929688,5847400
2015-03-30,74.46578216552734,101.55000305175781,101.86000061035156,100.76000213623047,101.23999786376953,6061200
2015-03-31,73.76918029785156,100.5999984741211,101.48999786376953,100.58999633789062,100.97000122070312,8028000
2015-04-01,72.70592498779297,99.1500015258789,100.45999908447266,98.61000061035156,100.45999908447266,11368100
2015-04-02,73.0652084350586,99.63999938964844,99.98999786376953,98.88999938964844,99.44000244140625,6097100
2015-04-06,72.71324157714844,99.16000366210938,99.55999755859375,98.04000091552734,98.83999633789062,9697600
2015-04-07,73.40254974365234,100.0999984741211,100.87000274658203,99.43000030517578,99.55000305175781,7900300
2015-04-08,73.44651794433594,100.16000366210938,100.44999694824219,99.5999984741211,99.83999633789062,7354100
2015-04-09,74.30448150634766,101.33000183105469,101.6500015258789,100.33000183105469,100.56999969482422,8073900
2015-04-10,74.83979034423828,102.05999755859375,102.13999938964844,100.93000030517578,101.33000183105469,6786500
2015-04-13,73.73251342773438,100.55000305175781,101.9800033569336,100.55000305175781,101.54000091552734,10753500
2015-04-14,73.71052551269531,100.5199966430664,101.45999908447266,100.19000244140625,101.05000305175781,9322200
2015-04-15,73.76918029785156,100.5999984741211,101.23999786376953,100.33000183105469,100.54000091552734,8237100
2015-04-16,73.17520904541016,99.79000091552734,100.31999969482422,99.7699966430664,100.2699966430664,7324800
2015-04-17,73.0212173461914,99.58000183105469,99.8499984741211,99.11000061035156,99.37000274658203,11084200
2015-04-20,73.48320007324219,100.20999908447266,100.87999725341797,100.05000305175781,100.26000213623047,6668500
2015-04-21,73.54917907714844,100.30000305175781,100.98999786376953,100.16000366210938,100.66000366210938,6532700
2015-04-22,73.64453887939453,100.43000030517578,100.80000305175781,99.95999908447266,100.62999725341797,4763900
2015-04-23,73.66650390625,100.45999908447266,100.81999969482422,99.91000366210938,100.5,7351500
2015-04-24,74.12115478515625,101.08000183105469,101.52999877929688,100.0,100.11000061035156,6566900
2015-04-27,73.7545166015625,100.58000183105469,101.5999984741211,100.47000122070312,101.16000366210938,9113900
2015-04-28,73.87181091308594,100.73999786376953,100.94999694824219,99.30999755859375,100.44999694824219,7484600
2015-04-29,73.61518096923828,100.38999938964844,100.61000061035156,99.9000015258789,100.51000213623047,8926200
2015-04-30,72.7425537109375,99.19999694824219,100.1500015258789,98.7699966430664,100.06999969482422,10170600
2015-05-01,73.42451477050781,100.12999725341797,100.38999938964844,99.62000274658203,99.62000274658203,6255000
2015-05-04,73.58585357666016,100.3499984741211,100.55000305175781,100.16000366210938,100.33000183105469,5532400
2015-05-05,72.9625473022461,99.5,100.29000091552734,99.29000091552734,100.12999725341797,8828000
2015-05-06,72.72056579589844,99.16999816894531,99.87000274658203,98.66000366210938,99.62000274658203,8030800
2015-05-07,73.07988739013672,99.66000366210938,100.0,98.91000366210938,98.94000244140625,6401600
2015-05-08,74.40715789794922,101.47000122070312,101.66999816894531,100.44000244140625,100.4800033569336,7508600
2015-05-11,74.08447265625,101.02999877929688,101.66000366210938,101.01000213623047,101.31999969482422,5698900
2015-05-12,73.67383575439453,100.47000122070312,101.05000305175781,100.27999877929688,100.87999725341797,6903100
2015-05-13,73.73251342773438,100.55000305175781,101.12999725341797,100.47000122070312,100.68000030517578,5826800
2015-05-14,74.67111206054688,101.83000183105469,101.87000274658203,100.94999694824219,100.97000122070312,5454000
2015-05-15,75.01576232910156,102.30000305175781,102.31999969482422,101.66999816894531,101.9800033569336,6023500
2015-05-18,75.83707427978516,103.41999816894531,104.33999633789062,102.31999969482422,102.37000274658203,10479600
2015-05-19,76.2330322265625,103.95999908447266,104.12000274658203,103.26000213623047,103.66000366210938,7724100
2015-05-20,75.96904754638672,103.5999984741211,104.4800033569336,103.30999755859375,104.41999816894531,7146500
2015-05-21,75.65143585205078,102.41999816894531,103.30000305175781,102.33999633789062,102.91000366210938,6875600
2015-05-22,74.86107635498047,101.3499984741211,102.41000366210938,101.33000183105469,102.2699966430664,6216600
2015-05-26,74.46963500976562,100.81999969482422,101.55000305175781,100.58000183105469,101.2300033569336,7918900
2015-05-27,74.6985855102539,101.12999725341797,101.41000366210938,100.80000305175781,101.01000213623047,9297900
2015-05-28,74.71338653564453,101.1500015258789,101.69999694824219,100.80999755859375,101.01000213623047,5700100
2015-05-29,73.96735382080078,100.13999938964844,101.62000274658203,99.83000183105469,101.55000305175781,9957800
2015-06-01,73.89346313476562,100.04000091552734,100.5999984741211,99.72000122070312,100.27999877929688,7298100
2015-06-02,73.84917449951172,99.9800033569336,100.23999786376953,99.0999984741211,99.91999816894531,8312400
2015-06-03,73.93040466308594,100.08999633789062,100.43000030517578,99.83999633789062,100.31999969482422,5375200
2015-06-04,73.29518127441406,99.2300033569336,100.47000122070312,99.05999755859375,99.94000244140625,8057900
2015-06-05,72.82243347167969,98.58999633789062,99.05000305175781,98.19999694824219,98.98999786376953,7557300
2015-06-08,72.35711669921875,97.95999908447266,98.9800033569336,97.95999908447266,98.5999984741211,7054600
2015-06-09,72.54177856445312,98.20999908447266,98.54000091552734,97.80000305175781,98.44000244140625,7844300
2015-06-10,73.0366439819336,98.87999725341797,99.55000305175781,98.19999694824219,98.4800033569336,10025100
2015-06-11,73.30255126953125,99.23999786376953,99.80000305175781,98.83000183105469,99.19999694824219,6175200
2015-06-12,72.64517974853516,98.3499984741211,99.2300033569336,98.12000274658203,98.87999725341797,8717200
2015-06-15,72.00994110107422,97.48999786376953,97.87000274658203,97.01000213623047,97.75,6833500
2015-06-16,72.6525650024414,98.36000061035156,98.48999786376953,97.0999984741211,97.5,6049500
2015-06-17,72.92586517333984,98.7300033569336,99.12000274658203,98.1500015258789,98.37999725341797,6155800
2015-06-18,74.12985229492188,100.36000061035156,100.55000305175781,98.70999908447266,98.86000061035156,8815800
2015-06-19,73.76053619384766,99.86000061035156,100.19999694824219,99.77999877929688,99.87999725341797,11653600
2015-06-22,73.93040466308594,100.08999633789062,100.83999633789062,99.98999786376953,100.5999984741211,5055900
2015-06-23,73.70142364501953,99.77999877929688,100.36000061035156,99.4800033569336,100.0999984741211,6046600
2015-06-24,73.36906433105469,99.33000183105469,99.80999755859375,99.06999969482422,99.51000213623047,7254700
2015-06-25,73.21392822265625,99.12000274658203,99.9800033569336,99.11000061035156,99.5,6581100
2015-06-26,73.59801483154297,99.63999938964844,100.12999725341797,99.25,99.43000030517578,9041100
2015-06-29,72.15030670166016,97.68000030517578,99.3499984741211,97.62000274658203,98.9800033569336,11150900
2015-06-30,71.98779296875,97.45999908447266,98.44999694824219,97.30000305175781,98.43000030517578,8967900
2015-07-01,72.73381805419922,98.47000122070312,98.68000030517578,97.63999938964844,98.30000305175781,6726700
2015-07-02,72.711669921875,98.44000244140625,99.0199966430664,98.31999969482422,98.8499984741211,6091900
2015-07-06,72.53437805175781,98.19999694824219,98.5,96.63999938964844,97.70999908447266,6817800
2015-07-07,73.06617736816406,98.91999816894531,98.9800033569336,97.5199966430664,98.62999725341797,7122600
2015-07-08,72.21676635742188,97.7699966430664,98.58999633789062,97.69000244140625,98.41999816894531,6845500
2015-07-09,72.68209838867188,98.4000015258789,99.54000091552734,98.4000015258789,99.05000305175781,7316400
2015-07-10,73.51675415039062,99.52999877929688,99.88999938964844,99.08999633789062,99.77999877929688,6969300
2015-07-13,74.0633544921875,100.2699966430664,100.4800033569336,99.87000274658203,100.05000305175781,6986300
2015-07-14,73.70142364501953,99.77999877929688,99.87999725341797,98.55000305175781,99.26000213623047,9890600
2015-07-15,74.17416381835938,100.41999816894531,100.94000244140625,99.62999725341797,99.76000213623047,7990300
2015-07-16,74.68380737304688,101.11000061035156,101.36000061035156,100.77999877929688,100.94999694824219,5775000
2015-07-17,73.92302703857422,100.08000183105469,100.91000366210938,99.95999908447266,100.88999938964844,8054200
2015-07-20,74.13722229003906,100.37000274658203,100.6500015258789,100.0999984741211,100.5,5016200
2015-07-21,74.11504364013672,100.33999633789062,100.80999755859375,100.06999969482422,100.5999984741211,5891600
2015-07-22,73.99686431884766,100.18000030517578,100.70999908447266,99.7300033569336,100.41000366210938,6721900
2015-07-23,74.01165008544922,100.19999694824219,100.5999984741211,100.0,100.5,5016100
2015-07-24,73.23609924316406,99.1500015258789,99.94999694824219,99.05000305175781,99.75,6524200
2015-07-27,72.59345245361328,98.27999877929688,98.98999786376953,97.91999816894531,98.97000122070312,8734000
2015-07-28,73.14005279541016,99.0199966430664,99.2300033569336,98.41999816894531,98.88999938964844,7757500
2015-07-29,73.66448211669922,99.7300033569336,100.05000305175781,99.05000305175781,99.26000213623047,7853500
2015-07-30,73.74573516845703,99.83999633789062,100.0,99.37999725341797,99.80000305175781,5517400
2015-07-31,74.01905059814453,100.20999908447266,100.9800033569336,99.95999908447266,100.33999633789062,6216800
2015-08-03,73.87869262695312,100.0199966430664,100.20999908447266,99.2300033569336,100.0,6172500
2015-08-04,73.71617889404297,99.80000305175781,100.5,99.6500015258789,100.41000366210938,6005300
2015-08-05,74.2480239868164,100.5199966430664,101.0,100.3499984741211,100.56999969482422,4571300
2015-08-06,73.17699432373047,99.06999969482422,100.5999984741211,99.01000213623047,100.48999786376953,6988000
2015-08-07,73.01449584960938,98.8499984741211,99.06999969482422,98.16000366210938,99.0199966430664,6027900
2015-08-10,73.70882415771484,99.79000091552734,100.05999755859375,99.44999694824219,99.56999969482422,6133500
2015-08-11,73.13267517089844,99.01000213623047,99.33999633789062,98.7699966430664,99.05000305175781,6682600
2015-08-12,72.91108703613281,98.70999908447266,98.7300033569336,97.41000366210938,98.4000015258789,7462400
2015-08-13,72.74119567871094,98.4800033569336,98.9800033569336,98.1500015258789,98.73999786376953,5048000
2015-08-14,72.98493957519531,98.80999755859375,98.83000183105469,97.87000274658203,98.33000183105469,5177300
2015-08-17,73.76790618896484,99.87000274658203,99.87999725341797,98.05999755859375,98.44000244140625,6901800
2015-08-18,73.3985824584961,99.37000274658203,99.68000030517578,99.0199966430664,99.23999786376953,7618800
2015-08-19,73.3542709350586,99.30999755859375,99.98999786376953,98.77999877929688,99.18000030517578,7642400
2015-08-20,72.9701919555664,98.79000091552734,100.12000274658203,98.79000091552734,98.94999694824219,10620400
2015-08-21,71.12432861328125,95.55999755859375,98.5199966430664,95.51000213623047,97.22000122070312,16141500
2015-08-24,69.08499908447266,92.81999969482422,95.20999908447266,81.79000091552734,91.08000183105469,25636300
2015-08-25,67.5294189453125,90.7300033569336,95.69999694824219,90.4000015258789,95.69000244140625,15671100
2015-08-26,70.78941345214844,95.11000061035156,95.22000122070312,91.45999908447266,92.91000366210938,14738300
2015-08-27,71.61556243896484,96.22000122070312,96.4000015258789,94.3499984741211,96.0999984741211,11131200
2015-08-28,70.83406066894531,95.16999816894531,96.29000091552734,94.37999725341797,95.93000030517578,9200300
2015-08-31,69.94837188720703,93.9800033569336,95.16999816894531,93.58000183105469,94.87999725341797,9083500
2015-09-01,68.54164123535156,92.08999633789062,92.88999938964844,91.45999908447266,92.29000091552734,14593500
2015-09-02,69.47946166992188,93.3499984741211,93.47000122070312,92.5,93.16999816894531,11517400
2015-09-03,68.95101928710938,92.63999938964844,94.08999633789062,92.26000213623047,93.66000366210938,9027200
2015-09-04,67.9610824584961,91.30999755859375,91.87999725341797,90.56999969482422,91.58000183105469,10996800
2015-09-08,69.9185791015625,93.94000244140625,93.9800033569336,92.51000213623047,93.08999633789062,11394100
2015-09-09,68.63843536376953,92.22000122070312,95.16000366210938,92.02999877929688,94.98999786376953,7384500
2015-09-10,69.01053619384766,92.72000122070312,93.4800033569336,91.62000274658203,92.11000061035156,8359500
2015-09-11,69.1668472290039,92.93000030517578,93.0,91.80000305175781,92.44000244140625,7381300
2015-09-14,69.45713806152344,93.31999969482422,93.91000366210938,92.51000213623047,92.9000015258789,7948700
2015-09-15,70.26097106933594,94.4000015258789,94.75,93.19000244140625,93.79000091552734,7030700
2015-09-16,70.41727447509766,94.61000061035156,94.81999969482422,93.81999969482422,94.48999786376953,5630400
2015-09-17,70.58843231201172,94.83999633789062,96.19000244140625,94.31999969482422,94.52999877929688,8258000
2015-09-18,69.50923156738281,93.38999938964844,94.72000122070312,93.25,94.08000183105469,14211100
2015-09-21,69.31571960449219,93.12999725341797,94.5999984741211,92.37000274658203,93.87000274658203,7053700
2015-09-22,69.39756774902344,93.23999786376953,93.44000244140625,91.87999725341797,92.26000213623047,10618700
2015-09-23,69.21151733398438,92.98999786376953,93.69999694824219,92.55999755859375,93.20999908447266,5609300
2015-09-24,68.8319091796875,92.4800033569336,92.94000244140625,91.77999877929688,92.5199966430664,7407600
2015-09-25,67.73039245605469,91.0,93.12999725341797,90.76000213623047,92.93000030517578,10794400
2015-09-28,68.00576782226562,91.37000274658203,92.06999969482422,89.9000015258789,90.69999694824219,14332800
2015-09-29,69.24874877929688,93.04000091552734,93.83999633789062,91.83000183105469,92.23999786376953,11520000
2015-09-30,69.47946166992188,93.3499984741211,94.47000122070312,92.58999633789062,94.12999725341797,10970100
2015-10-01,69.345458984375,93.16999816894531,93.8499984741211,91.76000213623047,93.43000030517578,9675900
2015-10-02,69.91114044189453,93.93000030517578,93.97000122070312,91.83999633789062,92.13999938964844,8368100
2015-10-05,70.52891540527344,94.76000213623047,94.81999969482422,94.08000183105469,94.19000244140625,9419200
2015-10-06,69.53156280517578,93.41999816894531,94.66000366210938,92.58000183105469,94.5199966430664,8365200
2015-10-07,70.6926498413086,94.9800033569336,95.41999816894531,93.44000244140625,94.26000213623047,9397300
2015-10-08,70.76705932617188,95.08000183105469,95.19999694824219,93.80999755859375,94.70999908447266,7090700
2015-10-09,70.98291778564453,95.37000274658203,95.95999908447266,94.77999877929688,95.13999938964844,8259700
2015-10-12,71.44437408447266,95.98999786376953,96.47000122070312,94.9800033569336,95.06999969482422,8957900
2015-10-13,71.04246520996094,95.44999694824219,96.2300033569336,94.30999755859375,94.79000091552734,12761900
2015-10-14,70.35772705078125,94.52999877929688,95.95999908447266,94.12000274658203,95.20999908447266,8881900
2015-10-15,72.3077392578125,97.1500015258789,97.3499984741211,94.86000061035156,95.0,9561900
2015-10-16,73.1190414428711,98.23999786376953,98.30999755859375,97.4000015258789,97.87000274658203,9495300
2015-10-19,72.89574432373047,97.94000244140625,98.19999694824219,97.30999755859375,98.05000305175781,8725400
2015-10-20,72.63521575927734,97.58999633789062,98.25,97.30999755859375,97.94999694824219,6041800
2015-10-21,72.66502380371094,97.62999725341797,98.22000122070312,97.06999969482422,97.63999938964844,7059800
2015-10-22,74.07915496826172,99.52999877929688,99.80999755859375,97.12999725341797,97.8499984741211,9887900
2015-10-23,74.65971374511719,100.30999755859375,100.87999725341797,99.52999877929688,99.87999725341797,9178900
2015-10-26,74.38433074951172,99.94000244140625,100.27999877929688,99.48999786376953,100.05000305175781,7561600
2015-10-27,74.57039642333984,100.19000244140625,100.9000015258789,99.69999694824219,99.91999816894531,8883200
2015-10-28,74.78622436523438,100.4800033569336,100.4800033569336,99.5,100.44999694824219,7256300
2015-10-29,75.44866943359375,101.37000274658203,101.52999877929688,100.12000274658203,100.47000122070312,6340700
2015-10-30,75.1955795288086,101.02999877929688,102.12000274658203,101.01000213623047,101.52999877929688,10520300
2015-11-02,76.04410552978516,102.16999816894531,102.33999633789062,100.83999633789062,101.18000030517578,6297900
2015-11-03,75.88778686523438,101.95999908447266,102.30000305175781,101.11000061035156,101.83999633789062,6229200
2015-11-04,75.8729248046875,101.94000244140625,102.38999938964844,101.69000244140625,101.9000015258789,5592300
2015-11-05,76.16316986083984,102.33000183105469,102.48999786376953,101.41999816894531,102.25,6545600
2015-11-06,75.85802459716797,101.91999816894531,101.91999816894531,100.86000061035156,101.56999969482422,6221100
2015-11-09,75.05419158935547,100.83999633789062,101.58999633789062,100.55000305175781,101.38999938964844,6625900
2015-11-10,75.50819396972656,101.44999694824219,101.76000213623047,100.68000030517578,101.0,5114200
2015-11-11,75.8133544921875,101.86000061035156,102.36000061035156,101.5,101.77999877929688,6284700
2015-11-12,74.62993621826172,100.2699966430664,101.61000061035156,100.22000122070312,101.13999938964844,6918700
2015-11-13,74.33968353271484,99.87999725341797,100.94000244140625,99.73999786376953,100.04000091552734,8517500
2015-11-16,75.3370361328125,101.22000122070312,101.29000091552734,100.04000091552734,100.37999725341797,5755800
2015-11-17,75.5454330444336,101.5,101.70999908447266,100.37999725341797,100.37999725341797,5124000
2015-11-18,76.41625213623047,102.66999816894531,102.80000305175781,101.30999755859375,101.52999877929688,7148400
2015-11-19,76.28223419189453,102.48999786376953,102.68000030517578,102.05999755859375,102.66000366210938,5164500
2015-11-20,76.83708190917969,102.4800033569336,102.80000305175781,102.19999694824219,102.48999786376953,7671500
2015-11-23,77.05452728271484,102.7699966430664,103.0,102.19000244140625,102.38999938964844,6730600
2015-11-24,76.50719451904297,102.04000091552734,102.79000091552734,101.80999755859375,101.80999755859375,7492400
2015-11-25,76.44720458984375,101.95999908447266,102.33000183105469,101.95999908447266,102.16999816894531,5400800
2015-11-27,76.75462341308594,102.37000274658203,102.62000274658203,101.79000091552734,102.27999877929688,2353800
2015-11-30,75.90737915039062,101.23999786376953,102.4800033569336,101.23999786376953,102.4800033569336,8983700
2015-12-01,76.74711608886719,102.36000061035156,102.48999786376953,101.12000274658203,101.7300033569336,7545700
2015-12-02,76.51469421386719,102.05000305175781,102.93000030517578,101.98999786376953,102.5,6623500
2015-12-03,75.5699691772461,100.79000091552734,102.37000274658203,100.30999755859375,102.2699966430664,12008700
2015-12-04,77.18949890136719,102.94999694824219,103.0,101.27999877929688,101.4000015258789,7845400
2015-12-07,77.4669189453125,103.31999969482422,103.48999786376953,102.5999984741211,102.61000061035156,7262900
2015-12-08,76.7921142578125,102.41999816894531,103.23999786376953,101.91000366210938,102.9800033569336,8005400
2015-12-09,76.58968353271484,102.1500015258789,103.33999633789062,101.66999816894531,102.13999938964844,7947000
2015-12-10,76.95706939697266,102.63999938964844,103.33999633789062,101.80000305175781,102.30000305175781,6479300
2015-12-11,76.23729705810547,101.68000030517578,102.37000274658203,101.43000030517578,102.37000274658203,7796500
2015-12-14,76.58968353271484,102.1500015258789,102.29000091552734,100.77999877929688,101.6500015258789,10641500
2015-12-15,78.07421875,104.12999725341797,104.69000244140625,102.6500015258789,102.6500015258789,9283200
2015-12-16,78.91397094726562,105.25,105.48999786376953,103.5199966430664,104.63999938964844,8178800
2015-12-17,77.70683288574219,103.63999938964844,105.26000213623047,103.62999725341797,105.16000366210938,8740800
2015-12-18,76.43971252441406,101.94999694824219,103.08000183105469,101.94999694824219,103.08000183105469,14966000
2015-12-21,76.16231536865234,101.58000183105469,102.91999816894531,100.8499984741211,102.33999633789062,8321900
2015-12-22,77.00955200195312,102.70999908447266,102.87999725341797,101.1500015258789,101.91000366210938,5581600
2015-12-23,77.5943832397461,103.48999786376953,103.66999816894531,102.73999786376953,103.11000061035156,5531700
2015-12-24,77.76681518554688,103.72000122070312,103.91000366210938,103.01000213623047,103.12000274658203,2546300
2015-12-28,77.39193725585938,103.22000122070312,103.47000122070312,102.93000030517578,103.18000030517578,4063000
2015-12-29,77.99925231933594,104.02999877929688,104.19000244140625,103.33999633789062,103.33999633789062,4230000
2015-12-30,77.81179809570312,103.77999877929688,104.33999633789062,103.52999877929688,104.11000061035156,3847800
2015-12-31,77.01705169677734,102.72000122070312,103.62000274658203,102.69000244140625,103.37000274658203,4592600
2016-01-04,75.33753967285156,100.4800033569336,101.80999755859375,99.44999694824219,101.70999908447266,12722800
2016-01-05,75.65245819091797,100.9000015258789,101.44000244140625,100.56999969482422,100.58000183105469,6467200
2016-01-06,75.27006530761719,100.38999938964844,100.97000122070312,99.5999984741211,99.81999969482422,7733800
2016-01-07,74.3927993774414,99.22000122070312,100.08999633789062,98.87999725341797,99.30999755859375,9433100
2016-01-08,73.59806060791016,98.16000366210938,99.94000244140625,97.8499984741211,99.87999725341797,9766700
2016-01-11,73.15568542480469,97.56999969482422,98.62999725341797,96.08000183105469,98.23999786376953,8151400
2016-01-12,73.65805053710938,98.23999786376953,98.62999725341797,97.23999786376953,97.98999786376953,6745000
2016-01-13,72.7433090209961,97.0199966430664,98.9800033569336,96.83999633789062,98.48999786376953,8290700
2016-01-14,74.1454086303711,98.88999938964844,99.47000122070312,97.0,97.0999984741211,10164300
2016-01-15,72.72830963134766,97.0,98.0,96.25,96.37000274658203,12662200
2016-01-19,73.10321044921875,97.5,98.41000366210938,96.9000015258789,97.93000030517578,12457800
2016-01-20,71.79109954833984,95.75,97.27999877929688,94.52999877929688,96.11000061035156,12685200
2016-01-21,71.93354034423828,95.94000244140625,96.63999938964844,94.27999877929688,95.7699966430664,11266400
2016-01-22,72.54085540771484,96.75,97.08999633789062,95.94999694824219,97.0199966430664,8380000
2016-01-25,72.2784652709961,96.4000015258789,97.69000244140625,96.04000091552734,96.72000122070312,9350200
2016-01-26,75.86239624023438,101.18000030517578,101.33999633789062,97.13999938964844,97.26000213623047,17266600
2016-01-27,76.59717559814453,102.16000366210938,103.37999725341797,100.48999786376953,100.48999786376953,19330500
2016-01-28,76.67964172363281,102.2699966430664,103.04000091552734,101.8499984741211,102.5,12789500
2016-01-29,78.3066635131836,104.44000244140625,104.75,102.62999725341797,102.88999938964844,15614600
2016-02-01,78.25418090820312,104.37000274658203,104.79000091552734,103.22000122070312,103.61000061035156,9803700
2016-02-02,77.53439331054688,103.41000366210938,104.26000213623047,103.0,103.30000305175781,10616300
2016-02-03,78.08172607421875,104.13999938964844,104.37999725341797,102.01000213623047,103.6500015258789,10168600
2016-02-04,77.90178680419922,103.9000015258789,104.08999633789062,102.7300033569336,103.61000061035156,10389000
2016-02-05,75.38253784179688,100.54000091552734,102.7699966430664,99.77999877929688,102.66000366210938,15522200
2016-02-08,76.4771957397461,102.0,103.51000213623047,100.22000122070312,100.30999755859375,14323800
2016-02-09,76.45472717285156,101.97000122070312,102.23999786376953,100.97000122070312,101.30999755859375,10044500
